DateInfo;Pressure
2003-05-30-00-00-00; 96.312
2003-05-30-00-01-00; 91.773
2003-05-30-00-02-00; 90.951
2003-05-30-00-03-00; 95.305
2003-05-30-00-04-00; 89.569
2003-05-30-00-05-00; 92.174
2003-05-30-00-06-00; 89.657
2003-05-30-00-07-00; 92.582
2003-05-30-00-08-00; 87.777
2003-05-30-00-09-00; 90.010
2003-05-30-00-10-00; 91.360
2003-05-30-00-11-00; 91.208
2003-05-30-00-12-00; 89.354
2003-05-30-00-13-00; 93.073
2003-05-30-00-14-00; 92.353
2003-05-30-00-15-00; 88.147
2003-05-30-00-16-00; 88.927
2003-05-30-00-17-00; 93.265
2003-05-30-00-18-00; 91.654
2003-05-30-00-19-00; 89.564
2003-05-30-00-20-00; 89.704
2003-05-30-00-21-00; 92.035
2003-05-30-00-22-00; 91.280
2003-05-30-00-23-00; 90.565
2003-05-30-00-24-00; 88.477
2003-05-30-00-25-00; 90.121
2003-05-30-00-26-00; 87.584
2003-05-30-00-27-00; 90.694
2003-05-30-00-28-00; 90.503
2003-05-30-00-29-00; 89.370
2003-05-30-00-30-00; 90.037
2003-05-30-00-31-00; 87.645
2003-05-30-00-32-00; 91.334
2003-05-30-00-33-00; 91.889
2003-05-30-00-34-00; 88.414
2003-05-30-00-35-00; 92.849
2003-05-30-00-36-00; 91.164
2003-05-30-00-37-00; 89.398
2003-05-30-00-38-00; 94.308
2003-05-30-00-39-00; 90.312
2003-05-30-00-40-00; 90.918
2003-05-30-00-41-00; 90.807
2003-05-30-00-42-00; 87.287
2003-05-30-00-43-00; 91.453
2003-05-30-00-44-00; 91.335
2003-05-30-00-45-00; 89.766
2003-05-30-00-46-00; 88.739
2003-05-30-00-47-00; 92.208
2003-05-30-00-48-00; 92.090
2003-05-30-00-49-00; 92.749
2003-05-30-00-50-00; 89.394
2003-05-30-00-51-00; 88.450
2003-05-30-00-52-00; 91.445
2003-05-30-00-53-00; 90.675
2003-05-30-00-54-00; 88.383
2003-05-30-00-55-00; 90.822
2003-05-30-00-56-00; 93.212
2003-05-30-00-57-00; 91.943
2003-05-30-00-58-00; 88.207
2003-05-30-00-59-00; 88.155
2003-05-30-01-00-00; 91.001
2003-05-30-01-01-00; 89.695
