DateInfo;Pressure
2015-03-17-00-00-00;102.164
2015-03-17-00-01-00; 96.751
2015-03-17-00-02-00; 94.990
2015-03-17-00-03-00; 98.310
2015-03-17-00-04-00;103.840
2015-03-17-00-05-00; 98.303
2015-03-17-00-06-00;101.902
2015-03-17-00-07-00; 96.086
2015-03-17-00-08-00;103.006
2015-03-17-00-09-00; 96.582
2015-03-17-00-10-00; 98.875
2015-03-17-00-11-00; 98.057
2015-03-17-00-12-00; 96.551
2015-03-17-00-13-00; 94.320
2015-03-17-00-14-00; 95.101
2015-03-17-00-15-00;101.648
2015-03-17-00-16-00; 96.409
2015-03-17-00-17-00; 98.856
2015-03-17-00-18-00;100.708
2015-03-17-00-19-00;102.189
2015-03-17-00-20-00; 97.490
2015-03-17-00-21-00; 94.642
2015-03-17-00-22-00; 94.913
2015-03-17-00-23-00; 97.474
2015-03-17-00-24-00;101.896
2015-03-17-00-25-00; 98.632
2015-03-17-00-26-00; 99.334
2015-03-17-00-27-00; 99.983
2015-03-17-00-28-00; 99.197
2015-03-17-00-29-00; 96.505
2015-03-17-00-30-00; 97.224
2015-03-17-00-31-00;105.561
2015-03-17-00-32-00;102.869
2015-03-17-00-33-00;100.918
2015-03-17-00-34-00; 97.154
2015-03-17-00-35-00; 99.322
2015-03-17-00-36-00; 99.984
2015-03-17-00-37-00; 98.742
2015-03-17-00-38-00;100.046
2015-03-17-00-39-00; 96.051
2015-03-17-00-40-00; 96.720
2015-03-17-00-41-00;102.483
2015-03-17-00-42-00; 99.629
2015-03-17-00-43-00; 98.410
2015-03-17-00-44-00; 98.032
2015-03-17-00-45-00; 98.201
2015-03-17-00-46-00; 99.837
2015-03-17-00-47-00; 96.736
2015-03-17-00-48-00;100.601
2015-03-17-00-49-00; 99.305
2015-03-17-00-50-00;100.130
2015-03-17-00-51-00; 99.474
2015-03-17-00-52-00; 98.178
2015-03-17-00-53-00; 97.183
2015-03-17-00-54-00; 94.461
2015-03-17-00-55-00; 94.639
2015-03-17-00-56-00;100.755
2015-03-17-00-57-00; 97.747
2015-03-17-00-58-00; 95.486
2015-03-17-00-59-00; 99.791
2015-03-17-01-00-00;100.131
2015-03-17-01-01-00;102.244
2015-03-17-01-02-00; 99.899
2015-03-17-01-03-00; 98.372
2015-03-17-01-04-00; 99.837
2015-03-17-01-05-00;100.933
2015-03-17-01-06-00; 98.064
2015-03-17-01-07-00; 99.344
2015-03-17-01-08-00; 97.085
2015-03-17-01-09-00; 97.571
2015-03-17-01-10-00; 98.435
2015-03-17-01-11-00;101.728
2015-03-17-01-12-00;101.411
2015-03-17-01-13-00; 97.216
2015-03-17-01-14-00;100.401
2015-03-17-01-15-00;102.468
2015-03-17-01-16-00; 95.711
2015-03-17-01-17-00; 95.718
