DateInfo;Pressure
2001-04-11-00-00-00; 98.833
2001-04-11-00-01-00; 93.775
2001-04-11-00-02-00; 99.391
2001-04-11-00-03-00; 94.306
2001-04-11-00-04-00; 91.174
2001-04-11-00-05-00; 95.564
2001-04-11-00-06-00; 95.485
2001-04-11-00-07-00; 93.765
2001-04-11-00-08-00; 92.933
2001-04-11-00-09-00; 99.036
2001-04-11-00-10-00; 93.657
2001-04-11-00-11-00; 92.417
2001-04-11-00-12-00; 95.706
2001-04-11-00-13-00; 95.990
2001-04-11-00-14-00; 96.208
2001-04-11-00-15-00; 93.414
2001-04-11-00-16-00; 99.147
2001-04-11-00-17-00; 93.312
2001-04-11-00-18-00; 95.156
2001-04-11-00-19-00; 95.959
2001-04-11-00-20-00; 95.806
2001-04-11-00-21-00; 93.592
2001-04-11-00-22-00; 97.347
2001-04-11-00-23-00; 93.738
2001-04-11-00-24-00; 96.325
2001-04-11-00-25-00; 96.068
2001-04-11-00-26-00; 93.237
2001-04-11-00-27-00; 96.559
2001-04-11-00-28-00; 97.411
2001-04-11-00-29-00; 94.122
2001-04-11-00-30-00; 96.224
2001-04-11-00-31-00; 95.186
2001-04-11-00-32-00; 91.696
2001-04-11-00-33-00; 93.443
2001-04-11-00-34-00; 94.034
2001-04-11-00-35-00; 97.959
2001-04-11-00-36-00; 99.642
2001-04-11-00-37-00; 94.882
2001-04-11-00-38-00; 96.246
2001-04-11-00-39-00; 97.347
2001-04-11-00-40-00; 91.909
2001-04-11-00-41-00; 97.491
2001-04-11-00-42-00; 96.958
2001-04-11-00-43-00; 95.786
2001-04-11-00-44-00; 93.086
2001-04-11-00-45-00; 96.820
2001-04-11-00-46-00; 91.758
2001-04-11-00-47-00; 92.822
2001-04-11-00-48-00; 95.904
2001-04-11-00-49-00; 95.014
2001-04-11-00-50-00; 95.158
2001-04-11-00-51-00; 94.011
2001-04-11-00-52-00; 92.787
2001-04-11-00-53-00; 97.227
2001-04-11-00-54-00; 96.930
2001-04-11-00-55-00; 94.707
2001-04-11-00-56-00; 92.281
2001-04-11-00-57-00; 94.373
2001-04-11-00-58-00; 94.273
2001-04-11-00-59-00; 97.352
2001-04-11-01-00-00; 97.028
2001-04-11-01-01-00; 97.845
2001-04-11-01-02-00; 96.787
2001-04-11-01-03-00; 95.217
2001-04-11-01-04-00; 92.695
2001-04-11-01-05-00; 94.002
2001-04-11-01-06-00; 93.663
2001-04-11-01-07-00; 93.732
2001-04-11-01-08-00; 96.733
2001-04-11-01-09-00; 93.892
2001-04-11-01-10-00; 94.921
2001-04-11-01-11-00; 94.898
2001-04-11-01-12-00; 96.149
2001-04-11-01-13-00; 96.929
2001-04-11-01-14-00; 95.309
2001-04-11-01-15-00; 92.683
2001-04-11-01-16-00; 93.816
2001-04-11-01-17-00; 92.850
2001-04-11-01-18-00; 92.077
2001-04-11-01-19-00; 93.960
2001-04-11-01-20-00; 98.425
2001-04-11-01-21-00; 94.888
2001-04-11-01-22-00; 95.866
2001-04-11-01-23-00; 98.533
2001-04-11-01-24-00; 97.815
2001-04-11-01-25-00; 92.587
2001-04-11-01-26-00; 94.194
2001-04-11-01-27-00; 92.266
2001-04-11-01-28-00; 93.121
2001-04-11-01-29-00; 91.944
2001-04-11-01-30-00; 95.625
2001-04-11-01-31-00; 95.172
2001-04-11-01-32-00; 94.348
2001-04-11-01-33-00; 92.457
2001-04-11-01-34-00; 95.862
2001-04-11-01-35-00;100.655
2001-04-11-01-36-00; 95.627
2001-04-11-01-37-00; 95.474
2001-04-11-01-38-00; 95.432
2001-04-11-01-39-00; 94.378
2001-04-11-01-40-00; 95.293
2001-04-11-01-41-00; 94.099
2001-04-11-01-42-00; 95.785
2001-04-11-01-43-00; 89.430
2001-04-11-01-44-00; 93.697
2001-04-11-01-45-00; 93.348
2001-04-11-01-46-00; 93.994
2001-04-11-01-47-00; 96.668
2001-04-11-01-48-00; 92.583
2001-04-11-01-49-00; 95.666
2001-04-11-01-50-00; 95.617
2001-04-11-01-51-00; 93.397
2001-04-11-01-52-00; 94.710
2001-04-11-01-53-00; 95.055
2001-04-11-01-54-00; 98.213
2001-04-11-01-55-00; 96.572
2001-04-11-01-56-00; 95.123
2001-04-11-01-57-00; 93.054
2001-04-11-01-58-00; 91.105
2001-04-11-01-59-00; 98.440
2001-04-11-02-00-00; 99.706
2001-04-11-02-01-00; 96.184
2001-04-11-02-02-00; 92.376
2001-04-11-02-03-00; 90.414
2001-04-11-02-04-00; 90.738
2001-04-11-02-05-00; 99.054
2001-04-11-02-06-00; 94.837
2001-04-11-02-07-00; 95.903
2001-04-11-02-08-00; 95.474
2001-04-11-02-09-00; 91.080
2001-04-11-02-10-00; 92.060
2001-04-11-02-11-00; 93.819
2001-04-11-02-12-00; 95.074
2001-04-11-02-13-00; 93.251
2001-04-11-02-14-00; 93.456
2001-04-11-02-15-00; 99.049
2001-04-11-02-16-00; 99.399
2001-04-11-02-17-00; 95.841
2001-04-11-02-18-00; 93.027
2001-04-11-02-19-00; 95.680
2001-04-11-02-20-00; 93.381
2001-04-11-02-21-00; 95.729
2001-04-11-02-22-00; 93.712
2001-04-11-02-23-00; 96.679
2001-04-11-02-24-00; 96.134
2001-04-11-02-25-00; 93.451
2001-04-11-02-26-00; 93.742
2001-04-11-02-27-00; 96.190
2001-04-11-02-28-00; 95.766
2001-04-11-02-29-00; 94.623
2001-04-11-02-30-00; 93.994
2001-04-11-02-31-00; 96.818
2001-04-11-02-32-00; 98.834
2001-04-11-02-33-00; 95.931
2001-04-11-02-34-00; 95.307
2001-04-11-02-35-00; 96.220
2001-04-11-02-36-00; 95.221
2001-04-11-02-37-00; 97.553
2001-04-11-02-38-00; 94.499
2001-04-11-02-39-00; 95.378
2001-04-11-02-40-00; 94.401
2001-04-11-02-41-00; 95.758
2001-04-11-02-42-00; 94.418
2001-04-11-02-43-00; 95.465
2001-04-11-02-44-00; 90.614
2001-04-11-02-45-00; 95.423
2001-04-11-02-46-00; 96.509
2001-04-11-02-47-00; 96.367
2001-04-11-02-48-00; 94.672
2001-04-11-02-49-00; 92.061
2001-04-11-02-50-00; 95.148
2001-04-11-02-51-00; 98.975
2001-04-11-02-52-00; 94.077
2001-04-11-02-53-00; 95.630
2001-04-11-02-54-00; 93.965
2001-04-11-02-55-00; 97.085
2001-04-11-02-56-00; 96.499
2001-04-11-02-57-00; 94.676
2001-04-11-02-58-00; 95.369
2001-04-11-02-59-00; 95.609
2001-04-11-03-00-00; 96.892
2001-04-11-03-01-00; 94.452
2001-04-11-03-02-00; 97.616
2001-04-11-03-03-00; 94.842
2001-04-11-03-04-00; 93.818
2001-04-11-03-05-00; 95.416
2001-04-11-03-06-00; 93.689
2001-04-11-03-07-00; 93.439
2001-04-11-03-08-00; 96.411
2001-04-11-03-09-00; 93.686
2001-04-11-03-10-00; 94.398
2001-04-11-03-11-00; 95.569
2001-04-11-03-12-00; 94.219
2001-04-11-03-13-00; 93.207
2001-04-11-03-14-00; 97.079
2001-04-11-03-15-00; 94.060
2001-04-11-03-16-00; 96.094
2001-04-11-03-17-00; 94.620
2001-04-11-03-18-00; 94.560
2001-04-11-03-19-00; 96.579
2001-04-11-03-20-00; 91.794
2001-04-11-03-21-00; 98.007
2001-04-11-03-22-00; 95.572
2001-04-11-03-23-00; 91.478
2001-04-11-03-24-00; 94.403
2001-04-11-03-25-00; 96.853
2001-04-11-03-26-00; 97.272
2001-04-11-03-27-00; 95.988
2001-04-11-03-28-00; 94.150
2001-04-11-03-29-00; 97.319
2001-04-11-03-30-00; 93.720
2001-04-11-03-31-00; 94.295
2001-04-11-03-32-00; 94.061
2001-04-11-03-33-00; 91.813
2001-04-11-03-34-00; 95.649
2001-04-11-03-35-00; 99.916
2001-04-11-03-36-00; 93.331
2001-04-11-03-37-00; 93.530
2001-04-11-03-38-00; 93.560
2001-04-11-03-39-00; 93.843
2001-04-11-03-40-00; 96.982
2001-04-11-03-41-00; 90.777
2001-04-11-03-42-00; 93.507
