DateInfo;Pressure
1998-12-11-00-00-00;103.938
1998-12-11-00-01-00;105.149
1998-12-11-00-02-00;106.318
1998-12-11-00-03-00;108.901
1998-12-11-00-04-00;104.523
1998-12-11-00-05-00;102.645
1998-12-11-00-06-00;102.006
1998-12-11-00-07-00;105.351
1998-12-11-00-08-00;104.871
1998-12-11-00-09-00;106.429
1998-12-11-00-10-00;107.245
1998-12-11-00-11-00;105.874
1998-12-11-00-12-00;104.001
1998-12-11-00-13-00;105.756
1998-12-11-00-14-00;108.528
1998-12-11-00-15-00;106.377
1998-12-11-00-16-00;102.946
1998-12-11-00-17-00;106.140
1998-12-11-00-18-00;106.294
1998-12-11-00-19-00;106.536
1998-12-11-00-20-00;107.277
1998-12-11-00-21-00;101.525
1998-12-11-00-22-00;108.033
1998-12-11-00-23-00;104.345
1998-12-11-00-24-00;109.221
1998-12-11-00-25-00;102.337
1998-12-11-00-26-00;104.936
1998-12-11-00-27-00;108.552
1998-12-11-00-28-00;104.077
1998-12-11-00-29-00;106.271
1998-12-11-00-30-00;106.279
1998-12-11-00-31-00;107.280
1998-12-11-00-32-00;104.928
1998-12-11-00-33-00;109.113
1998-12-11-00-34-00;107.122
1998-12-11-00-35-00;103.994
1998-12-11-00-36-00;106.710
1998-12-11-00-37-00;105.309
1998-12-11-00-38-00;108.100
1998-12-11-00-39-00;107.727
1998-12-11-00-40-00;105.440
1998-12-11-00-41-00;105.539
1998-12-11-00-42-00;105.875
1998-12-11-00-43-00;103.825
1998-12-11-00-44-00;104.957
1998-12-11-00-45-00;104.913
1998-12-11-00-46-00;103.679
1998-12-11-00-47-00;105.641
1998-12-11-00-48-00;107.391
1998-12-11-00-49-00;107.387
1998-12-11-00-50-00;108.662
1998-12-11-00-51-00;108.073
1998-12-11-00-52-00;102.028
1998-12-11-00-53-00;105.221
1998-12-11-00-54-00;105.748
1998-12-11-00-55-00;107.867
1998-12-11-00-56-00;106.128
1998-12-11-00-57-00;109.755
1998-12-11-00-58-00;106.097
1998-12-11-00-59-00;106.690
1998-12-11-01-00-00;108.804
1998-12-11-01-01-00;106.536
1998-12-11-01-02-00;104.790
1998-12-11-01-03-00;103.650
1998-12-11-01-04-00;105.289
1998-12-11-01-05-00;110.017
1998-12-11-01-06-00;106.979
1998-12-11-01-07-00;108.409
1998-12-11-01-08-00;106.916
1998-12-11-01-09-00;102.710
1998-12-11-01-10-00;108.880
1998-12-11-01-11-00;104.148
1998-12-11-01-12-00;106.239
1998-12-11-01-13-00;107.047
1998-12-11-01-14-00;106.987
1998-12-11-01-15-00;108.679
1998-12-11-01-16-00;108.880
1998-12-11-01-17-00;105.043
1998-12-11-01-18-00;106.116
1998-12-11-01-19-00;107.601
1998-12-11-01-20-00;107.344
1998-12-11-01-21-00;108.283
1998-12-11-01-22-00;106.865
1998-12-11-01-23-00;102.879
1998-12-11-01-24-00;107.906
1998-12-11-01-25-00;104.857
1998-12-11-01-26-00;102.567
1998-12-11-01-27-00;107.530
1998-12-11-01-28-00;105.649
1998-12-11-01-29-00;104.564
1998-12-11-01-30-00;103.027
1998-12-11-01-31-00;105.989
1998-12-11-01-32-00;105.336
1998-12-11-01-33-00;103.958
1998-12-11-01-34-00;108.869
1998-12-11-01-35-00;105.344
1998-12-11-01-36-00;106.346
1998-12-11-01-37-00;107.312
1998-12-11-01-38-00;104.739
1998-12-11-01-39-00;105.364
1998-12-11-01-40-00;104.184
1998-12-11-01-41-00;102.261
1998-12-11-01-42-00;105.665
1998-12-11-01-43-00;107.573
1998-12-11-01-44-00;105.091
1998-12-11-01-45-00;107.735
1998-12-11-01-46-00;105.084
1998-12-11-01-47-00;105.634
1998-12-11-01-48-00;106.224
1998-12-11-01-49-00;106.042
1998-12-11-01-50-00;105.979
1998-12-11-01-51-00;105.986
1998-12-11-01-52-00;107.209
1998-12-11-01-53-00;104.148
1998-12-11-01-54-00;105.738
1998-12-11-01-55-00;108.297
1998-12-11-01-56-00;107.881
1998-12-11-01-57-00;102.831
1998-12-11-01-58-00;105.504
1998-12-11-01-59-00;107.454
1998-12-11-02-00-00;105.121
1998-12-11-02-01-00;104.745
1998-12-11-02-02-00;101.854
1998-12-11-02-03-00;108.874
1998-12-11-02-04-00;103.737
1998-12-11-02-05-00;105.093
1998-12-11-02-06-00;105.580
1998-12-11-02-07-00;109.003
1998-12-11-02-08-00;106.454
1998-12-11-02-09-00;108.608
1998-12-11-02-10-00;109.565
1998-12-11-02-11-00;103.544
1998-12-11-02-12-00;107.102
1998-12-11-02-13-00;103.674
1998-12-11-02-14-00;104.082
1998-12-11-02-15-00;104.066
1998-12-11-02-16-00;106.892
1998-12-11-02-17-00;108.129
1998-12-11-02-18-00;111.314
1998-12-11-02-19-00;103.435
1998-12-11-02-20-00;106.363
1998-12-11-02-21-00;103.724
1998-12-11-02-22-00;104.309
1998-12-11-02-23-00;103.929
1998-12-11-02-24-00;106.450
1998-12-11-02-25-00;106.762
1998-12-11-02-26-00;106.608
1998-12-11-02-27-00;106.509
1998-12-11-02-28-00;107.828
1998-12-11-02-29-00;107.461
1998-12-11-02-30-00;107.354
1998-12-11-02-31-00;102.449
1998-12-11-02-32-00;105.846
1998-12-11-02-33-00;104.313
1998-12-11-02-34-00;109.045
1998-12-11-02-35-00;104.574
1998-12-11-02-36-00;109.720
1998-12-11-02-37-00;103.421
1998-12-11-02-38-00;106.699
1998-12-11-02-39-00;104.946
1998-12-11-02-40-00;105.625
1998-12-11-02-41-00;104.547
1998-12-11-02-42-00;105.226
1998-12-11-02-43-00;105.187
1998-12-11-02-44-00;108.495
1998-12-11-02-45-00;103.604
1998-12-11-02-46-00;101.749
1998-12-11-02-47-00;105.057
1998-12-11-02-48-00;102.973
1998-12-11-02-49-00;104.354
1998-12-11-02-50-00;107.472
1998-12-11-02-51-00;105.101
1998-12-11-02-52-00;102.590
1998-12-11-02-53-00;106.028
1998-12-11-02-54-00;104.047
1998-12-11-02-55-00;107.089
1998-12-11-02-56-00;107.803
1998-12-11-02-57-00;102.798
1998-12-11-02-58-00;107.180
1998-12-11-02-59-00;107.712
1998-12-11-03-00-00;103.737
1998-12-11-03-01-00;105.492
1998-12-11-03-02-00;106.147
1998-12-11-03-03-00;103.848
1998-12-11-03-04-00;105.583
1998-12-11-03-05-00;106.178
1998-12-11-03-06-00;105.093
1998-12-11-03-07-00;105.524
1998-12-11-03-08-00;109.751
1998-12-11-03-09-00;106.498
1998-12-11-03-10-00;106.502
1998-12-11-03-11-00;103.667
1998-12-11-03-12-00;106.923
1998-12-11-03-13-00;105.374
1998-12-11-03-14-00;107.101
1998-12-11-03-15-00;102.962
1998-12-11-03-16-00;109.753
1998-12-11-03-17-00;108.918
1998-12-11-03-18-00;105.453
1998-12-11-03-19-00;103.653
1998-12-11-03-20-00;102.833
1998-12-11-03-21-00;101.045
1998-12-11-03-22-00;103.066
1998-12-11-03-23-00;107.175
1998-12-11-03-24-00;106.494
1998-12-11-03-25-00;103.603
1998-12-11-03-26-00;104.860
1998-12-11-03-27-00;106.053
1998-12-11-03-28-00;106.635
1998-12-11-03-29-00;107.068
1998-12-11-03-30-00;100.687
1998-12-11-03-31-00;108.596
1998-12-11-03-32-00;106.805
1998-12-11-03-33-00;103.623
1998-12-11-03-34-00;106.037
1998-12-11-03-35-00;106.352
1998-12-11-03-36-00;107.825
1998-12-11-03-37-00;105.805
1998-12-11-03-38-00;107.742
1998-12-11-03-39-00;105.123
1998-12-11-03-40-00;102.177
1998-12-11-03-41-00;106.872
1998-12-11-03-42-00;107.404
1998-12-11-03-43-00;104.611
1998-12-11-03-44-00;107.321
1998-12-11-03-45-00;106.758
1998-12-11-03-46-00;105.568
1998-12-11-03-47-00;106.092
1998-12-11-03-48-00;102.363
1998-12-11-03-49-00;101.981
1998-12-11-03-50-00;107.604
