DateInfo;Pressure
2012-06-12-00-00-00;107.366
2012-06-12-00-01-00;103.366
2012-06-12-00-02-00;102.082
2012-06-12-00-03-00;101.750
2012-06-12-00-04-00;107.458
2012-06-12-00-05-00; 99.889
2012-06-12-00-06-00;107.254
2012-06-12-00-07-00;106.176
2012-06-12-00-08-00;107.764
2012-06-12-00-09-00;105.532
2012-06-12-00-10-00;106.585
2012-06-12-00-11-00;105.617
2012-06-12-00-12-00;107.417
2012-06-12-00-13-00;105.464
2012-06-12-00-14-00;102.975
2012-06-12-00-15-00;102.533
2012-06-12-00-16-00;102.407
2012-06-12-00-17-00;104.462
2012-06-12-00-18-00;103.928
2012-06-12-00-19-00;104.394
2012-06-12-00-20-00;105.286
2012-06-12-00-21-00;106.950
2012-06-12-00-22-00;105.890
2012-06-12-00-23-00;105.007
2012-06-12-00-24-00;103.835
2012-06-12-00-25-00;105.007
2012-06-12-00-26-00;104.437
2012-06-12-00-27-00;109.030
2012-06-12-00-28-00;103.018
2012-06-12-00-29-00;102.245
2012-06-12-00-30-00;103.458
2012-06-12-00-31-00;105.080
2012-06-12-00-32-00;103.473
2012-06-12-00-33-00;104.961
2012-06-12-00-34-00;105.140
2012-06-12-00-35-00;101.871
2012-06-12-00-36-00;101.092
2012-06-12-00-37-00;105.482
2012-06-12-00-38-00;105.127
2012-06-12-00-39-00;103.940
2012-06-12-00-40-00;104.493
2012-06-12-00-41-00;104.909
2012-06-12-00-42-00;103.153
2012-06-12-00-43-00;106.532
2012-06-12-00-44-00;103.309
2012-06-12-00-45-00;104.913
2012-06-12-00-46-00;108.790
2012-06-12-00-47-00;104.813
2012-06-12-00-48-00;104.711
2012-06-12-00-49-00;102.642
2012-06-12-00-50-00;104.600
2012-06-12-00-51-00;107.790
2012-06-12-00-52-00;103.236
2012-06-12-00-53-00;103.965
2012-06-12-00-54-00;105.237
2012-06-12-00-55-00;106.027
2012-06-12-00-56-00;101.643
2012-06-12-00-57-00;102.084
2012-06-12-00-58-00;104.475
2012-06-12-00-59-00;100.608
2012-06-12-01-00-00;103.017
2012-06-12-01-01-00;105.239
2012-06-12-01-02-00;110.327
2012-06-12-01-03-00;105.723
2012-06-12-01-04-00;108.411
2012-06-12-01-05-00;104.622
2012-06-12-01-06-00;106.954
2012-06-12-01-07-00;107.395
2012-06-12-01-08-00;103.631
2012-06-12-01-09-00;103.732
2012-06-12-01-10-00;105.436
2012-06-12-01-11-00;109.217
2012-06-12-01-12-00;105.342
2012-06-12-01-13-00;109.369
2012-06-12-01-14-00;104.875
2012-06-12-01-15-00;106.529
2012-06-12-01-16-00;103.019
2012-06-12-01-17-00;103.859
2012-06-12-01-18-00;105.665
2012-06-12-01-19-00;104.996
2012-06-12-01-20-00;104.022
2012-06-12-01-21-00;103.319
2012-06-12-01-22-00;102.193
2012-06-12-01-23-00;103.897
