DateInfo;Pressure
2015-08-16-00-00-00;102.288
2015-08-16-00-01-00;105.911
2015-08-16-00-02-00;102.448
2015-08-16-00-03-00;106.476
2015-08-16-00-04-00;102.813
2015-08-16-00-05-00;101.169
2015-08-16-00-06-00;102.358
2015-08-16-00-07-00; 98.349
2015-08-16-00-08-00;100.825
2015-08-16-00-09-00; 97.699
2015-08-16-00-10-00;100.036
2015-08-16-00-11-00; 99.718
2015-08-16-00-12-00;100.721
2015-08-16-00-13-00;100.044
2015-08-16-00-14-00; 98.291
2015-08-16-00-15-00;102.625
2015-08-16-00-16-00;101.557
2015-08-16-00-17-00;100.243
2015-08-16-00-18-00;102.959
2015-08-16-00-19-00; 99.229
2015-08-16-00-20-00;100.160
2015-08-16-00-21-00; 95.486
2015-08-16-00-22-00;100.820
2015-08-16-00-23-00;100.277
2015-08-16-00-24-00;100.982
2015-08-16-00-25-00; 99.482
2015-08-16-00-26-00;101.782
2015-08-16-00-27-00;104.294
2015-08-16-00-28-00; 99.816
2015-08-16-00-29-00;101.670
2015-08-16-00-30-00; 98.420
2015-08-16-00-31-00;100.063
2015-08-16-00-32-00; 99.285
2015-08-16-00-33-00;101.466
2015-08-16-00-34-00;100.643
2015-08-16-00-35-00;105.457
2015-08-16-00-36-00;100.857
2015-08-16-00-37-00; 98.160
2015-08-16-00-38-00; 99.144
2015-08-16-00-39-00;102.064
2015-08-16-00-40-00;102.551
2015-08-16-00-41-00; 95.914
2015-08-16-00-42-00;101.241
2015-08-16-00-43-00;102.434
2015-08-16-00-44-00;101.995
2015-08-16-00-45-00;102.454
2015-08-16-00-46-00;101.863
2015-08-16-00-47-00;100.573
2015-08-16-00-48-00;100.453
2015-08-16-00-49-00; 98.105
2015-08-16-00-50-00; 99.669
2015-08-16-00-51-00;100.276
2015-08-16-00-52-00;100.336
2015-08-16-00-53-00;100.675
2015-08-16-00-54-00; 96.563
2015-08-16-00-55-00;101.386
2015-08-16-00-56-00;106.117
2015-08-16-00-57-00;101.187
2015-08-16-00-58-00;103.934
2015-08-16-00-59-00;105.079
2015-08-16-01-00-00;101.194
2015-08-16-01-01-00;101.840
2015-08-16-01-02-00;102.986
2015-08-16-01-03-00; 99.978
2015-08-16-01-04-00;101.731
2015-08-16-01-05-00;103.815
2015-08-16-01-06-00;101.766
2015-08-16-01-07-00; 98.897
2015-08-16-01-08-00; 97.885
2015-08-16-01-09-00;100.010
2015-08-16-01-10-00; 97.400
2015-08-16-01-11-00;100.744
2015-08-16-01-12-00;100.392
2015-08-16-01-13-00;101.172
2015-08-16-01-14-00;103.417
2015-08-16-01-15-00;104.137
2015-08-16-01-16-00;105.543
2015-08-16-01-17-00;104.152
2015-08-16-01-18-00; 98.876
2015-08-16-01-19-00;101.174
2015-08-16-01-20-00; 98.956
2015-08-16-01-21-00;104.492
2015-08-16-01-22-00;100.554
2015-08-16-01-23-00;100.774
