DateInfo;Pressure
1997-1-28-0-0-0;105.61
1997-1-28-0-1-0;106.603
1997-1-28-0-2-0;107.69
1997-1-28-0-3-0;105.931
1997-1-28-0-4-0;105.259
1997-1-28-0-5-0;104.149
1997-1-28-0-6-0;104.954
1997-1-28-0-7-0;108.753
1997-1-28-0-8-0;107.768
1997-1-28-0-9-0;106.455
1997-1-28-0-10-0;107.924
1997-1-28-0-11-0;106.025
1997-1-28-0-12-0;106.001
1997-1-28-0-13-0;109.854
1997-1-28-0-14-0;106.728
1997-1-28-0-15-0;104.727
1997-1-28-0-16-0;107.712
1997-1-28-0-17-0;105.806
1997-1-28-0-18-0;108.821
1997-1-28-0-19-0;107.587
1997-1-28-0-20-0;107.454
1997-1-28-0-21-0;108.336
1997-1-28-0-22-0;107.117
1997-1-28-0-23-0;104.744
1997-1-28-0-24-0;103.863
1997-1-28-0-25-0;107.264
1997-1-28-0-26-0;104.861
1997-1-28-0-27-0;107.015
1997-1-28-0-28-0;108.232
1997-1-28-0-29-0;105.15
1997-1-28-0-30-0;108.061
1997-1-28-0-31-0;107.913
1997-1-28-0-32-0;105.868
1997-1-28-0-33-0;107.428
1997-1-28-0-34-0;107.311
1997-1-28-0-35-0;108.044
1997-1-28-0-36-0;103.801
1997-1-28-0-37-0;108.441
1997-1-28-0-38-0;106.351
1997-1-28-0-39-0;108.215
1997-1-28-0-40-0;110.416
1997-1-28-0-41-0;107.225
1997-1-28-0-42-0;103.847
1997-1-28-0-43-0;105.891
1997-1-28-0-44-0;110.619
1997-1-28-0-45-0;107.834
1997-1-28-0-46-0;106.632
1997-1-28-0-47-0;106.921
1997-1-28-0-48-0;105.384
1997-1-28-0-49-0;106.336
1997-1-28-0-50-0;107.069
1997-1-28-0-51-0;110.251
1997-1-28-0-52-0;108.317
1997-1-28-0-53-0;105.493
1997-1-28-0-54-0;109.784
1997-1-28-0-55-0;105.103
1997-1-28-0-56-0;106.312
1997-1-28-0-57-0;111.313
1997-1-28-0-58-0;105.93
1997-1-28-0-59-0;107.858
1997-1-28-1-0-0;109.941
1997-1-28-1-1-0;109.885
1997-1-28-1-2-0;103.348
1997-1-28-1-3-0;107.397
1997-1-28-1-4-0;110.977
1997-1-28-1-5-0;107.413
1997-1-28-1-6-0;106.313
1997-1-28-1-7-0;103.036
1997-1-28-1-8-0;108.73
1997-1-28-1-9-0;106.64
1997-1-28-1-10-0;108.761
1997-1-28-1-11-0;108.558
1997-1-28-1-12-0;102.709
1997-1-28-1-13-0;109.627
1997-1-28-1-14-0;110.125
1997-1-28-1-15-0;105.532
1997-1-28-1-16-0;105.634
1997-1-28-1-17-0;107.56
1997-1-28-1-18-0;108.106
1997-1-28-1-19-0;108.145
1997-1-28-1-20-0;106.484
1997-1-28-1-21-0;104.705
1997-1-28-1-22-0;108.099
