DateInfo;Pressure
2011-09-29-00-00-00;103.963
2011-09-29-00-01-00;103.996
2011-09-29-00-02-00;104.029
2011-09-29-00-03-00;107.046
2011-09-29-00-04-00;102.458
2011-09-29-00-05-00;103.630
2011-09-29-00-06-00;103.397
2011-09-29-00-07-00;105.163
2011-09-29-00-08-00;103.374
2011-09-29-00-09-00;103.871
2011-09-29-00-10-00;107.096
2011-09-29-00-11-00;102.026
2011-09-29-00-12-00;103.602
2011-09-29-00-13-00;102.761
2011-09-29-00-14-00;103.147
2011-09-29-00-15-00;102.940
2011-09-29-00-16-00;101.809
2011-09-29-00-17-00;103.945
2011-09-29-00-18-00;100.252
2011-09-29-00-19-00;101.675
2011-09-29-00-20-00;100.273
2011-09-29-00-21-00;110.029
2011-09-29-00-22-00;105.037
2011-09-29-00-23-00;104.244
2011-09-29-00-24-00;100.023
2011-09-29-00-25-00;102.020
2011-09-29-00-26-00;102.012
2011-09-29-00-27-00;101.680
2011-09-29-00-28-00;100.463
2011-09-29-00-29-00;102.418
2011-09-29-00-30-00; 98.764
2011-09-29-00-31-00;100.118
2011-09-29-00-32-00;102.612
2011-09-29-00-33-00; 98.113
2011-09-29-00-34-00;104.946
2011-09-29-00-35-00;101.772
2011-09-29-00-36-00;100.883
2011-09-29-00-37-00;101.672
2011-09-29-00-38-00;100.026
2011-09-29-00-39-00;102.043
2011-09-29-00-40-00;103.280
2011-09-29-00-41-00; 99.689
2011-09-29-00-42-00;102.440
2011-09-29-00-43-00;104.083
2011-09-29-00-44-00;102.177
2011-09-29-00-45-00;103.502
2011-09-29-00-46-00; 99.888
2011-09-29-00-47-00; 98.681
2011-09-29-00-48-00;101.531
2011-09-29-00-49-00;103.876
2011-09-29-00-50-00;103.382
2011-09-29-00-51-00;105.305
2011-09-29-00-52-00;101.725
2011-09-29-00-53-00;101.761
2011-09-29-00-54-00;105.994
2011-09-29-00-55-00;102.083
2011-09-29-00-56-00;101.832
2011-09-29-00-57-00;102.702
2011-09-29-00-58-00;103.196
2011-09-29-00-59-00;106.732
2011-09-29-01-00-00;104.719
2011-09-29-01-01-00;102.625
2011-09-29-01-02-00;107.235
2011-09-29-01-03-00;104.382
2011-09-29-01-04-00;100.918
2011-09-29-01-05-00;104.968
2011-09-29-01-06-00;103.505
2011-09-29-01-07-00;103.016
2011-09-29-01-08-00;102.169
2011-09-29-01-09-00;104.145
2011-09-29-01-10-00;106.687
2011-09-29-01-11-00;102.240
2011-09-29-01-12-00;104.281
2011-09-29-01-13-00;102.854
2011-09-29-01-14-00;102.649
2011-09-29-01-15-00;105.008
2011-09-29-01-16-00;104.158
2011-09-29-01-17-00;106.040
2011-09-29-01-18-00;102.946
2011-09-29-01-19-00;103.062
2011-09-29-01-20-00;105.697
2011-09-29-01-21-00;107.794
2011-09-29-01-22-00;101.983
2011-09-29-01-23-00;105.254
2011-09-29-01-24-00;102.795
2011-09-29-01-25-00;106.397
2011-09-29-01-26-00;103.115
2011-09-29-01-27-00;104.711
2011-09-29-01-28-00;104.506
2011-09-29-01-29-00;100.553
2011-09-29-01-30-00;103.174
2011-09-29-01-31-00;106.117
2011-09-29-01-32-00;102.849
2011-09-29-01-33-00;102.852
2011-09-29-01-34-00;102.307
2011-09-29-01-35-00;106.114
2011-09-29-01-36-00;105.207
2011-09-29-01-37-00;102.857
2011-09-29-01-38-00;105.123
2011-09-29-01-39-00;105.446
2011-09-29-01-40-00;107.115
2011-09-29-01-41-00;104.042
2011-09-29-01-42-00;106.792
2011-09-29-01-43-00;104.237
2011-09-29-01-44-00;103.223
2011-09-29-01-45-00;104.770
2011-09-29-01-46-00; 99.467
2011-09-29-01-47-00;102.251
2011-09-29-01-48-00;101.167
2011-09-29-01-49-00;106.748
2011-09-29-01-50-00;100.822
2011-09-29-01-51-00;105.426
2011-09-29-01-52-00;105.016
2011-09-29-01-53-00;104.022
2011-09-29-01-54-00;104.411
2011-09-29-01-55-00;107.020
2011-09-29-01-56-00;104.616
2011-09-29-01-57-00;104.854
2011-09-29-01-58-00;105.262
2011-09-29-01-59-00;102.287
2011-09-29-02-00-00;104.642
2011-09-29-02-01-00;104.055
2011-09-29-02-02-00;109.816
2011-09-29-02-03-00;102.125
2011-09-29-02-04-00;101.981
2011-09-29-02-05-00;103.845
2011-09-29-02-06-00;104.507
2011-09-29-02-07-00;102.586
2011-09-29-02-08-00;106.482
2011-09-29-02-09-00;103.240
2011-09-29-02-10-00;104.604
2011-09-29-02-11-00;101.875
2011-09-29-02-12-00;104.112
2011-09-29-02-13-00;109.472
2011-09-29-02-14-00;105.509
2011-09-29-02-15-00;104.032
2011-09-29-02-16-00;105.667
2011-09-29-02-17-00;107.868
2011-09-29-02-18-00;103.161
2011-09-29-02-19-00;104.127
2011-09-29-02-20-00;108.512
2011-09-29-02-21-00;107.075
2011-09-29-02-22-00;102.963
2011-09-29-02-23-00;102.943
2011-09-29-02-24-00;105.658
2011-09-29-02-25-00;105.235
2011-09-29-02-26-00;104.868
2011-09-29-02-27-00;103.543
2011-09-29-02-28-00;103.289
2011-09-29-02-29-00;104.837
2011-09-29-02-30-00;106.910
2011-09-29-02-31-00;104.417
2011-09-29-02-32-00;101.114
2011-09-29-02-33-00;104.358
2011-09-29-02-34-00;105.665
2011-09-29-02-35-00;101.707
2011-09-29-02-36-00;103.661
2011-09-29-02-37-00;103.991
2011-09-29-02-38-00;104.527
2011-09-29-02-39-00;106.913
2011-09-29-02-40-00; 99.146
2011-09-29-02-41-00;102.978
2011-09-29-02-42-00;102.832
2011-09-29-02-43-00; 99.251
2011-09-29-02-44-00;100.593
2011-09-29-02-45-00;101.838
2011-09-29-02-46-00;103.058
2011-09-29-02-47-00;105.139
2011-09-29-02-48-00; 98.307
2011-09-29-02-49-00;107.342
2011-09-29-02-50-00;101.938
2011-09-29-02-51-00;102.060
2011-09-29-02-52-00;102.829
2011-09-29-02-53-00;100.313
2011-09-29-02-54-00;101.601
2011-09-29-02-55-00;100.529
2011-09-29-02-56-00;101.344
2011-09-29-02-57-00; 99.327
2011-09-29-02-58-00;100.166
2011-09-29-02-59-00; 97.598
2011-09-29-03-00-00; 97.798
2011-09-29-03-01-00;103.069
2011-09-29-03-02-00;100.749
2011-09-29-03-03-00;102.844
2011-09-29-03-04-00;102.792
2011-09-29-03-05-00;101.969
2011-09-29-03-06-00;106.068
2011-09-29-03-07-00; 99.080
2011-09-29-03-08-00;102.974
2011-09-29-03-09-00; 99.285
2011-09-29-03-10-00;104.560
2011-09-29-03-11-00;104.976
2011-09-29-03-12-00;104.037
2011-09-29-03-13-00;100.212
2011-09-29-03-14-00;103.246
2011-09-29-03-15-00;103.999
2011-09-29-03-16-00;104.089
2011-09-29-03-17-00;102.564
2011-09-29-03-18-00;106.212
2011-09-29-03-19-00;102.874
2011-09-29-03-20-00; 99.980
2011-09-29-03-21-00; 98.233
2011-09-29-03-22-00;101.293
2011-09-29-03-23-00;101.025
2011-09-29-03-24-00;104.928
2011-09-29-03-25-00;102.172
2011-09-29-03-26-00;103.106
2011-09-29-03-27-00;103.509
2011-09-29-03-28-00;102.079
2011-09-29-03-29-00;102.806
2011-09-29-03-30-00;104.081
2011-09-29-03-31-00;103.316
2011-09-29-03-32-00;104.369
2011-09-29-03-33-00; 99.111
