DateInfo;Pressure
2017-07-17-00-00-00;104.441
2017-07-17-00-01-00;102.247
2017-07-17-00-02-00;106.641
2017-07-17-00-03-00;107.378
2017-07-17-00-04-00;105.335
2017-07-17-00-05-00;105.502
2017-07-17-00-06-00;104.125
2017-07-17-00-07-00;104.013
2017-07-17-00-08-00;104.837
2017-07-17-00-09-00;106.510
2017-07-17-00-10-00;103.463
2017-07-17-00-11-00;104.104
2017-07-17-00-12-00;106.945
2017-07-17-00-13-00;101.169
2017-07-17-00-14-00;106.782
2017-07-17-00-15-00;104.162
2017-07-17-00-16-00;106.337
2017-07-17-00-17-00;105.904
2017-07-17-00-18-00;101.817
2017-07-17-00-19-00;105.660
2017-07-17-00-20-00;102.430
2017-07-17-00-21-00;104.983
2017-07-17-00-22-00;106.551
2017-07-17-00-23-00;100.127
2017-07-17-00-24-00;105.148
2017-07-17-00-25-00;103.936
2017-07-17-00-26-00;103.938
2017-07-17-00-27-00;102.286
2017-07-17-00-28-00;102.583
2017-07-17-00-29-00;106.044
2017-07-17-00-30-00;105.473
2017-07-17-00-31-00;105.700
2017-07-17-00-32-00;104.809
2017-07-17-00-33-00;104.161
2017-07-17-00-34-00;101.601
2017-07-17-00-35-00;108.218
2017-07-17-00-36-00;102.048
2017-07-17-00-37-00;106.220
2017-07-17-00-38-00;103.366
2017-07-17-00-39-00;104.890
2017-07-17-00-40-00;103.827
2017-07-17-00-41-00;101.442
2017-07-17-00-42-00;103.191
2017-07-17-00-43-00;106.461
2017-07-17-00-44-00;102.555
2017-07-17-00-45-00;104.614
2017-07-17-00-46-00; 99.021
2017-07-17-00-47-00;107.008
2017-07-17-00-48-00;103.679
2017-07-17-00-49-00;104.586
2017-07-17-00-50-00;103.825
2017-07-17-00-51-00;102.659
2017-07-17-00-52-00;104.034
2017-07-17-00-53-00;108.832
2017-07-17-00-54-00;103.268
2017-07-17-00-55-00;106.165
2017-07-17-00-56-00;102.383
2017-07-17-00-57-00;103.913
2017-07-17-00-58-00;102.727
2017-07-17-00-59-00;104.393
2017-07-17-01-00-00;104.998
2017-07-17-01-01-00;102.744
2017-07-17-01-02-00;101.058
2017-07-17-01-03-00;105.232
2017-07-17-01-04-00;104.672
2017-07-17-01-05-00;104.491
2017-07-17-01-06-00;105.459
2017-07-17-01-07-00;106.867
2017-07-17-01-08-00;104.044
2017-07-17-01-09-00;100.814
2017-07-17-01-10-00;103.664
2017-07-17-01-11-00;105.409
2017-07-17-01-12-00;107.758
2017-07-17-01-13-00;105.211
2017-07-17-01-14-00;108.952
2017-07-17-01-15-00;106.492
2017-07-17-01-16-00;104.213
2017-07-17-01-17-00;101.294
2017-07-17-01-18-00;102.417
2017-07-17-01-19-00;103.723
2017-07-17-01-20-00;102.655
2017-07-17-01-21-00;103.426
2017-07-17-01-22-00;105.903
2017-07-17-01-23-00;104.860
2017-07-17-01-24-00; 99.289
2017-07-17-01-25-00;103.190
2017-07-17-01-26-00;104.426
2017-07-17-01-27-00;102.825
2017-07-17-01-28-00;106.885
2017-07-17-01-29-00;101.105
2017-07-17-01-30-00;104.829
2017-07-17-01-31-00;104.020
2017-07-17-01-32-00;102.123
2017-07-17-01-33-00;103.762
2017-07-17-01-34-00;103.125
2017-07-17-01-35-00; 99.738
2017-07-17-01-36-00;104.790
2017-07-17-01-37-00;106.662
2017-07-17-01-38-00;103.026
2017-07-17-01-39-00;104.190
2017-07-17-01-40-00;102.001
2017-07-17-01-41-00;101.710
2017-07-17-01-42-00;102.109
2017-07-17-01-43-00;105.307
2017-07-17-01-44-00;104.920
2017-07-17-01-45-00;101.215
2017-07-17-01-46-00;107.643
2017-07-17-01-47-00;106.309
2017-07-17-01-48-00;104.399
2017-07-17-01-49-00;103.149
2017-07-17-01-50-00;102.177
2017-07-17-01-51-00;106.310
2017-07-17-01-52-00;105.811
2017-07-17-01-53-00;104.812
2017-07-17-01-54-00;107.223
2017-07-17-01-55-00;102.883
2017-07-17-01-56-00;105.855
2017-07-17-01-57-00;101.930
2017-07-17-01-58-00;105.996
2017-07-17-01-59-00;104.997
2017-07-17-02-00-00;104.207
2017-07-17-02-01-00;104.629
2017-07-17-02-02-00;104.595
2017-07-17-02-03-00;106.592
2017-07-17-02-04-00;103.992
2017-07-17-02-05-00;107.238
2017-07-17-02-06-00;104.157
2017-07-17-02-07-00;102.969
2017-07-17-02-08-00;104.107
2017-07-17-02-09-00;103.367
2017-07-17-02-10-00;106.474
2017-07-17-02-11-00;105.090
2017-07-17-02-12-00;105.021
2017-07-17-02-13-00;103.250
2017-07-17-02-14-00;105.032
2017-07-17-02-15-00;105.395
2017-07-17-02-16-00;105.199
2017-07-17-02-17-00;100.001
2017-07-17-02-18-00;106.166
2017-07-17-02-19-00;102.591
2017-07-17-02-20-00;104.534
2017-07-17-02-21-00;104.431
2017-07-17-02-22-00;105.170
2017-07-17-02-23-00;106.870
2017-07-17-02-24-00;103.464
2017-07-17-02-25-00;103.971
2017-07-17-02-26-00;105.285
2017-07-17-02-27-00;107.280
2017-07-17-02-28-00;105.415
2017-07-17-02-29-00;102.150
2017-07-17-02-30-00;104.962
2017-07-17-02-31-00;105.659
2017-07-17-02-32-00;106.956
2017-07-17-02-33-00;103.071
2017-07-17-02-34-00;108.221
2017-07-17-02-35-00;104.190
2017-07-17-02-36-00;104.742
2017-07-17-02-37-00;104.822
2017-07-17-02-38-00;105.614
2017-07-17-02-39-00;101.870
2017-07-17-02-40-00;107.033
2017-07-17-02-41-00;105.111
2017-07-17-02-42-00;106.735
2017-07-17-02-43-00;107.912
2017-07-17-02-44-00;106.625
2017-07-17-02-45-00;106.007
2017-07-17-02-46-00;105.422
2017-07-17-02-47-00;106.811
2017-07-17-02-48-00;108.356
2017-07-17-02-49-00;106.320
2017-07-17-02-50-00;107.049
2017-07-17-02-51-00;105.486
