DateInfo;Pressure
2016-08-23-00-00-00;106.943
2016-08-23-00-01-00;112.303
2016-08-23-00-02-00;108.492
2016-08-23-00-03-00;109.033
2016-08-23-00-04-00;106.819
2016-08-23-00-05-00;101.870
2016-08-23-00-06-00;107.555
2016-08-23-00-07-00;107.637
2016-08-23-00-08-00;107.231
2016-08-23-00-09-00;107.958
2016-08-23-00-10-00;105.391
2016-08-23-00-11-00;103.154
2016-08-23-00-12-00;108.532
2016-08-23-00-13-00;108.290
2016-08-23-00-14-00;110.333
2016-08-23-00-15-00;104.817
2016-08-23-00-16-00;104.312
2016-08-23-00-17-00;107.447
2016-08-23-00-18-00;105.860
2016-08-23-00-19-00;106.844
2016-08-23-00-20-00;104.516
2016-08-23-00-21-00;104.977
2016-08-23-00-22-00;106.327
2016-08-23-00-23-00;104.714
2016-08-23-00-24-00;109.356
2016-08-23-00-25-00;108.905
2016-08-23-00-26-00;104.209
2016-08-23-00-27-00;106.419
2016-08-23-00-28-00;107.799
2016-08-23-00-29-00;107.447
2016-08-23-00-30-00;109.464
2016-08-23-00-31-00;108.508
2016-08-23-00-32-00;111.788
2016-08-23-00-33-00;102.560
2016-08-23-00-34-00;103.982
2016-08-23-00-35-00;108.517
2016-08-23-00-36-00;106.764
2016-08-23-00-37-00;107.925
2016-08-23-00-38-00;107.311
2016-08-23-00-39-00;107.435
2016-08-23-00-40-00;109.855
2016-08-23-00-41-00;108.952
2016-08-23-00-42-00;105.873
2016-08-23-00-43-00;105.963
2016-08-23-00-44-00;104.707
2016-08-23-00-45-00;103.765
2016-08-23-00-46-00;104.219
2016-08-23-00-47-00;111.847
2016-08-23-00-48-00;103.249
2016-08-23-00-49-00;102.480
2016-08-23-00-50-00;107.329
2016-08-23-00-51-00;106.751
2016-08-23-00-52-00;108.691
2016-08-23-00-53-00;107.788
2016-08-23-00-54-00;108.318
2016-08-23-00-55-00;106.710
2016-08-23-00-56-00;108.679
2016-08-23-00-57-00;104.666
2016-08-23-00-58-00;105.443
2016-08-23-00-59-00;105.923
2016-08-23-01-00-00;104.142
2016-08-23-01-01-00;109.290
2016-08-23-01-02-00;107.065
2016-08-23-01-03-00;108.719
2016-08-23-01-04-00;111.224
2016-08-23-01-05-00;111.260
2016-08-23-01-06-00;107.237
2016-08-23-01-07-00;109.513
2016-08-23-01-08-00;105.180
2016-08-23-01-09-00;107.042
2016-08-23-01-10-00;105.087
2016-08-23-01-11-00;107.066
2016-08-23-01-12-00;107.301
2016-08-23-01-13-00;108.854
2016-08-23-01-14-00;103.591
2016-08-23-01-15-00;106.828
2016-08-23-01-16-00;106.557
2016-08-23-01-17-00;106.177
2016-08-23-01-18-00;103.663
2016-08-23-01-19-00;108.973
2016-08-23-01-20-00;106.252
2016-08-23-01-21-00;107.789
2016-08-23-01-22-00;107.200
2016-08-23-01-23-00;103.854
2016-08-23-01-24-00;106.748
2016-08-23-01-25-00;108.285
2016-08-23-01-26-00;107.980
2016-08-23-01-27-00;106.660
2016-08-23-01-28-00;107.236
2016-08-23-01-29-00;103.550
2016-08-23-01-30-00;109.216
2016-08-23-01-31-00;105.498
2016-08-23-01-32-00;106.534
2016-08-23-01-33-00;106.982
2016-08-23-01-34-00;106.155
2016-08-23-01-35-00;107.573
2016-08-23-01-36-00;105.219
2016-08-23-01-37-00;105.265
2016-08-23-01-38-00;105.806
2016-08-23-01-39-00;103.028
2016-08-23-01-40-00;102.865
2016-08-23-01-41-00;105.943
2016-08-23-01-42-00;108.923
2016-08-23-01-43-00;106.432
2016-08-23-01-44-00;104.973
2016-08-23-01-45-00;107.915
2016-08-23-01-46-00;105.798
2016-08-23-01-47-00;104.802
2016-08-23-01-48-00;108.597
2016-08-23-01-49-00;108.969
2016-08-23-01-50-00;107.668
2016-08-23-01-51-00;105.128
2016-08-23-01-52-00;107.590
2016-08-23-01-53-00;105.563
2016-08-23-01-54-00;106.749
2016-08-23-01-55-00;105.862
2016-08-23-01-56-00;103.311
2016-08-23-01-57-00;106.281
2016-08-23-01-58-00;103.701
2016-08-23-01-59-00;102.409
2016-08-23-02-00-00;107.049
2016-08-23-02-01-00;108.496
2016-08-23-02-02-00;105.232
2016-08-23-02-03-00;112.107
2016-08-23-02-04-00;106.144
2016-08-23-02-05-00;106.271
2016-08-23-02-06-00;103.086
2016-08-23-02-07-00;108.476
2016-08-23-02-08-00;106.592
2016-08-23-02-09-00;106.726
2016-08-23-02-10-00;106.778
2016-08-23-02-11-00;110.687
2016-08-23-02-12-00;109.257
2016-08-23-02-13-00;105.462
2016-08-23-02-14-00;103.861
2016-08-23-02-15-00;106.228
2016-08-23-02-16-00;106.065
2016-08-23-02-17-00;108.418
2016-08-23-02-18-00;106.847
2016-08-23-02-19-00;104.525
2016-08-23-02-20-00;104.743
2016-08-23-02-21-00;107.272
2016-08-23-02-22-00;108.069
2016-08-23-02-23-00;105.623
2016-08-23-02-24-00;105.393
2016-08-23-02-25-00;103.762
2016-08-23-02-26-00;106.436
2016-08-23-02-27-00;109.545
2016-08-23-02-28-00;107.751
2016-08-23-02-29-00;106.330
2016-08-23-02-30-00;109.501
2016-08-23-02-31-00;106.635
2016-08-23-02-32-00;106.234
2016-08-23-02-33-00;107.003
2016-08-23-02-34-00;103.244
2016-08-23-02-35-00;104.380
2016-08-23-02-36-00;109.881
2016-08-23-02-37-00;100.404
2016-08-23-02-38-00;110.117
2016-08-23-02-39-00;103.387
2016-08-23-02-40-00;104.839
2016-08-23-02-41-00;106.906
2016-08-23-02-42-00;108.792
2016-08-23-02-43-00;104.927
2016-08-23-02-44-00;103.591
2016-08-23-02-45-00;106.016
2016-08-23-02-46-00;110.318
2016-08-23-02-47-00;106.265
2016-08-23-02-48-00;104.686
2016-08-23-02-49-00;108.808
2016-08-23-02-50-00;107.839
2016-08-23-02-51-00;108.417
2016-08-23-02-52-00;103.324
2016-08-23-02-53-00;106.768
2016-08-23-02-54-00;107.573
2016-08-23-02-55-00;108.568
2016-08-23-02-56-00;103.720
2016-08-23-02-57-00;110.953
2016-08-23-02-58-00;110.591
2016-08-23-02-59-00;105.597
2016-08-23-03-00-00;107.112
2016-08-23-03-01-00;107.001
2016-08-23-03-02-00;106.377
2016-08-23-03-03-00;105.416
2016-08-23-03-04-00;107.843
2016-08-23-03-05-00;106.167
2016-08-23-03-06-00;105.675
2016-08-23-03-07-00;102.774
2016-08-23-03-08-00;105.346
2016-08-23-03-09-00;109.842
2016-08-23-03-10-00;108.254
2016-08-23-03-11-00;105.214
2016-08-23-03-12-00;108.107
2016-08-23-03-13-00;105.917
2016-08-23-03-14-00;105.354
2016-08-23-03-15-00;105.753
2016-08-23-03-16-00;105.647
2016-08-23-03-17-00;106.730
2016-08-23-03-18-00;107.530
2016-08-23-03-19-00;106.642
2016-08-23-03-20-00;108.822
2016-08-23-03-21-00;107.061
2016-08-23-03-22-00;106.608
2016-08-23-03-23-00;105.564
2016-08-23-03-24-00;108.085
2016-08-23-03-25-00;108.991
2016-08-23-03-26-00;103.939
2016-08-23-03-27-00;107.277
2016-08-23-03-28-00;105.282
2016-08-23-03-29-00;109.499
2016-08-23-03-30-00;107.595
2016-08-23-03-31-00;105.403
2016-08-23-03-32-00;105.763
2016-08-23-03-33-00;105.670
2016-08-23-03-34-00;107.984
2016-08-23-03-35-00;108.689
2016-08-23-03-36-00;106.168
2016-08-23-03-37-00;104.844
2016-08-23-03-38-00;104.470
2016-08-23-03-39-00;106.593
2016-08-23-03-40-00;105.702
2016-08-23-03-41-00;101.612
2016-08-23-03-42-00;105.751
2016-08-23-03-43-00;108.016
2016-08-23-03-44-00;106.728
2016-08-23-03-45-00;107.290
2016-08-23-03-46-00;106.383
2016-08-23-03-47-00;106.334
2016-08-23-03-48-00;105.328
2016-08-23-03-49-00;109.473
2016-08-23-03-50-00;109.919
2016-08-23-03-51-00;105.888
2016-08-23-03-52-00;105.378
2016-08-23-03-53-00;108.225
2016-08-23-03-54-00;108.677
2016-08-23-03-55-00;107.712
2016-08-23-03-56-00;106.849
2016-08-23-03-57-00;102.928
2016-08-23-03-58-00;108.422
2016-08-23-03-59-00;109.038
2016-08-23-04-00-00;103.548
2016-08-23-04-01-00;106.263
2016-08-23-04-02-00;108.824
2016-08-23-04-03-00;105.121
2016-08-23-04-04-00;100.343
2016-08-23-04-05-00;109.026
2016-08-23-04-06-00;108.046
2016-08-23-04-07-00;108.025
2016-08-23-04-08-00;110.889
2016-08-23-04-09-00;106.199
2016-08-23-04-10-00;103.333
2016-08-23-04-11-00;106.363
2016-08-23-04-12-00;106.500
2016-08-23-04-13-00;108.428
2016-08-23-04-14-00;105.334
2016-08-23-04-15-00;108.514
2016-08-23-04-16-00;110.022
2016-08-23-04-17-00;103.309
2016-08-23-04-18-00;107.145
2016-08-23-04-19-00;106.140
2016-08-23-04-20-00;104.738
2016-08-23-04-21-00;106.944
2016-08-23-04-22-00;103.615
2016-08-23-04-23-00;105.342
2016-08-23-04-24-00;104.023
2016-08-23-04-25-00;107.765
2016-08-23-04-26-00;106.327
2016-08-23-04-27-00;107.630
2016-08-23-04-28-00;108.469
2016-08-23-04-29-00;104.741
2016-08-23-04-30-00;103.966
2016-08-23-04-31-00;103.527
2016-08-23-04-32-00;105.758
2016-08-23-04-33-00;105.511
2016-08-23-04-34-00;109.262
2016-08-23-04-35-00;109.679
2016-08-23-04-36-00;107.689
2016-08-23-04-37-00;106.717
2016-08-23-04-38-00;111.399
2016-08-23-04-39-00;104.252
2016-08-23-04-40-00;106.587
2016-08-23-04-41-00;105.245
2016-08-23-04-42-00;104.499
2016-08-23-04-43-00;108.068
2016-08-23-04-44-00;104.517
2016-08-23-04-45-00;108.843
2016-08-23-04-46-00;110.353
2016-08-23-04-47-00;107.865
2016-08-23-04-48-00;107.614
2016-08-23-04-49-00;109.764
2016-08-23-04-50-00;108.515
2016-08-23-04-51-00;108.270
2016-08-23-04-52-00;110.756
2016-08-23-04-53-00;107.393
2016-08-23-04-54-00;107.494
2016-08-23-04-55-00;105.662
2016-08-23-04-56-00;105.295
2016-08-23-04-57-00;109.452
2016-08-23-04-58-00;109.707
2016-08-23-04-59-00;103.774
2016-08-23-05-00-00;110.370
2016-08-23-05-01-00;108.541
2016-08-23-05-02-00;104.649
2016-08-23-05-03-00;106.677
2016-08-23-05-04-00;105.573
2016-08-23-05-05-00;110.556
2016-08-23-05-06-00;106.644
2016-08-23-05-07-00;105.258
2016-08-23-05-08-00;105.623
2016-08-23-05-09-00;110.261
2016-08-23-05-10-00;109.861
2016-08-23-05-11-00;105.623
2016-08-23-05-12-00;110.356
2016-08-23-05-13-00;105.813
2016-08-23-05-14-00;106.615
2016-08-23-05-15-00;109.458
2016-08-23-05-16-00;106.568
2016-08-23-05-17-00;107.407
2016-08-23-05-18-00;106.211
2016-08-23-05-19-00;108.228
