DateInfo;Pressure
2016-09-03-00-00-00;109.204
2016-09-03-00-01-00;106.336
2016-09-03-00-02-00;107.299
2016-09-03-00-03-00;106.300
2016-09-03-00-04-00;105.316
2016-09-03-00-05-00;105.927
2016-09-03-00-06-00;104.883
2016-09-03-00-07-00;102.909
2016-09-03-00-08-00;105.020
2016-09-03-00-09-00;107.657
2016-09-03-00-10-00;105.717
2016-09-03-00-11-00;105.907
2016-09-03-00-12-00;105.949
2016-09-03-00-13-00;105.681
2016-09-03-00-14-00;107.499
2016-09-03-00-15-00;106.465
2016-09-03-00-16-00;108.714
2016-09-03-00-17-00;106.325
2016-09-03-00-18-00;105.040
2016-09-03-00-19-00;107.893
2016-09-03-00-20-00;108.823
2016-09-03-00-21-00;106.433
2016-09-03-00-22-00;101.576
2016-09-03-00-23-00;108.149
2016-09-03-00-24-00;104.835
2016-09-03-00-25-00;107.320
2016-09-03-00-26-00;108.587
2016-09-03-00-27-00;106.456
2016-09-03-00-28-00;103.677
2016-09-03-00-29-00;105.204
2016-09-03-00-30-00;106.619
2016-09-03-00-31-00;111.408
2016-09-03-00-32-00;104.412
2016-09-03-00-33-00;103.618
2016-09-03-00-34-00;106.482
2016-09-03-00-35-00;103.660
2016-09-03-00-36-00;103.453
2016-09-03-00-37-00;108.552
2016-09-03-00-38-00;111.545
2016-09-03-00-39-00;105.401
2016-09-03-00-40-00;105.150
2016-09-03-00-41-00;103.932
2016-09-03-00-42-00;106.625
2016-09-03-00-43-00;105.313
2016-09-03-00-44-00;104.519
2016-09-03-00-45-00;107.316
2016-09-03-00-46-00;106.443
2016-09-03-00-47-00;104.138
2016-09-03-00-48-00;105.889
2016-09-03-00-49-00;105.362
2016-09-03-00-50-00;106.924
2016-09-03-00-51-00;110.274
2016-09-03-00-52-00;107.734
2016-09-03-00-53-00;109.918
2016-09-03-00-54-00;105.028
2016-09-03-00-55-00;103.240
2016-09-03-00-56-00;104.965
2016-09-03-00-57-00;105.906
2016-09-03-00-58-00;109.829
2016-09-03-00-59-00;107.029
2016-09-03-01-00-00;109.483
2016-09-03-01-01-00;102.043
2016-09-03-01-02-00;109.430
2016-09-03-01-03-00;106.275
2016-09-03-01-04-00;105.091
2016-09-03-01-05-00;110.155
2016-09-03-01-06-00;110.777
2016-09-03-01-07-00;110.319
2016-09-03-01-08-00;104.086
2016-09-03-01-09-00;103.800
2016-09-03-01-10-00;106.722
2016-09-03-01-11-00;108.070
2016-09-03-01-12-00;106.928
2016-09-03-01-13-00;106.719
2016-09-03-01-14-00;107.202
2016-09-03-01-15-00;106.604
2016-09-03-01-16-00;106.837
2016-09-03-01-17-00;105.357
2016-09-03-01-18-00;110.867
2016-09-03-01-19-00;105.978
2016-09-03-01-20-00;105.771
2016-09-03-01-21-00;104.092
2016-09-03-01-22-00;104.092
2016-09-03-01-23-00;108.539
2016-09-03-01-24-00;100.417
2016-09-03-01-25-00;104.681
2016-09-03-01-26-00;105.096
2016-09-03-01-27-00;105.996
2016-09-03-01-28-00;106.947
2016-09-03-01-29-00;103.885
2016-09-03-01-30-00;105.251
2016-09-03-01-31-00;105.848
2016-09-03-01-32-00;107.586
2016-09-03-01-33-00;108.165
2016-09-03-01-34-00;103.492
2016-09-03-01-35-00;106.944
2016-09-03-01-36-00;109.973
2016-09-03-01-37-00;109.367
2016-09-03-01-38-00;104.365
2016-09-03-01-39-00;108.848
2016-09-03-01-40-00;106.494
2016-09-03-01-41-00;106.010
2016-09-03-01-42-00;108.493
2016-09-03-01-43-00;108.587
2016-09-03-01-44-00;105.998
2016-09-03-01-45-00;103.288
2016-09-03-01-46-00;109.244
2016-09-03-01-47-00;107.668
2016-09-03-01-48-00;107.780
2016-09-03-01-49-00;102.932
2016-09-03-01-50-00;109.849
2016-09-03-01-51-00;107.908
2016-09-03-01-52-00;105.024
2016-09-03-01-53-00;104.504
2016-09-03-01-54-00;103.099
2016-09-03-01-55-00;105.445
2016-09-03-01-56-00;107.099
2016-09-03-01-57-00;110.494
2016-09-03-01-58-00;104.870
2016-09-03-01-59-00;107.435
2016-09-03-02-00-00;105.970
2016-09-03-02-01-00;106.178
2016-09-03-02-02-00;110.943
2016-09-03-02-03-00;108.543
2016-09-03-02-04-00;101.811
2016-09-03-02-05-00;103.561
2016-09-03-02-06-00;108.481
2016-09-03-02-07-00;108.229
2016-09-03-02-08-00;108.488
2016-09-03-02-09-00;104.794
2016-09-03-02-10-00;106.622
2016-09-03-02-11-00;103.248
2016-09-03-02-12-00;106.266
2016-09-03-02-13-00;108.079
2016-09-03-02-14-00;103.771
2016-09-03-02-15-00;109.146
2016-09-03-02-16-00;109.944
2016-09-03-02-17-00;105.194
2016-09-03-02-18-00;108.713
2016-09-03-02-19-00;110.195
2016-09-03-02-20-00;103.798
2016-09-03-02-21-00;108.356
2016-09-03-02-22-00;108.832
2016-09-03-02-23-00;108.363
2016-09-03-02-24-00;105.603
2016-09-03-02-25-00;108.812
2016-09-03-02-26-00;108.682
2016-09-03-02-27-00;108.117
2016-09-03-02-28-00;105.895
2016-09-03-02-29-00;109.200
2016-09-03-02-30-00;108.010
2016-09-03-02-31-00;108.305
2016-09-03-02-32-00;104.314
2016-09-03-02-33-00;105.294
2016-09-03-02-34-00;106.030
2016-09-03-02-35-00;110.569
2016-09-03-02-36-00;104.831
2016-09-03-02-37-00;104.370
2016-09-03-02-38-00;102.999
2016-09-03-02-39-00;105.219
2016-09-03-02-40-00;103.577
2016-09-03-02-41-00;105.755
2016-09-03-02-42-00;107.195
2016-09-03-02-43-00;107.047
2016-09-03-02-44-00;107.071
2016-09-03-02-45-00;105.758
2016-09-03-02-46-00;104.445
2016-09-03-02-47-00;105.731
2016-09-03-02-48-00;105.279
2016-09-03-02-49-00;107.409
2016-09-03-02-50-00;105.967
2016-09-03-02-51-00;102.926
2016-09-03-02-52-00;112.647
2016-09-03-02-53-00;106.087
2016-09-03-02-54-00;108.431
2016-09-03-02-55-00;104.675
2016-09-03-02-56-00;104.482
2016-09-03-02-57-00;108.471
2016-09-03-02-58-00;105.620
2016-09-03-02-59-00;104.273
2016-09-03-03-00-00;108.482
2016-09-03-03-01-00;106.396
2016-09-03-03-02-00;107.153
2016-09-03-03-03-00;106.197
2016-09-03-03-04-00;107.804
2016-09-03-03-05-00;107.534
2016-09-03-03-06-00;108.749
2016-09-03-03-07-00;106.097
2016-09-03-03-08-00;107.373
2016-09-03-03-09-00;103.918
2016-09-03-03-10-00;110.397
2016-09-03-03-11-00;107.099
