DateInfo;Pressure
1999-10-22-00-00-00; 95.323
1999-10-22-00-01-00; 95.563
1999-10-22-00-02-00; 94.166
1999-10-22-00-03-00;100.141
1999-10-22-00-04-00; 95.648
1999-10-22-00-05-00; 96.514
1999-10-22-00-06-00; 97.755
1999-10-22-00-07-00; 94.574
1999-10-22-00-08-00; 95.221
1999-10-22-00-09-00; 97.374
1999-10-22-00-10-00; 92.938
1999-10-22-00-11-00; 96.703
1999-10-22-00-12-00; 97.789
1999-10-22-00-13-00; 96.412
1999-10-22-00-14-00; 98.352
1999-10-22-00-15-00;102.155
1999-10-22-00-16-00; 96.754
1999-10-22-00-17-00; 97.129
1999-10-22-00-18-00; 97.673
1999-10-22-00-19-00;100.311
1999-10-22-00-20-00; 97.906
1999-10-22-00-21-00; 96.276
1999-10-22-00-22-00; 95.454
1999-10-22-00-23-00; 95.505
1999-10-22-00-24-00; 98.907
1999-10-22-00-25-00;100.006
1999-10-22-00-26-00; 96.223
1999-10-22-00-27-00; 98.434
1999-10-22-00-28-00;101.104
1999-10-22-00-29-00; 95.762
1999-10-22-00-30-00; 97.198
1999-10-22-00-31-00; 98.575
1999-10-22-00-32-00; 98.936
1999-10-22-00-33-00; 99.033
1999-10-22-00-34-00; 97.384
1999-10-22-00-35-00; 98.231
1999-10-22-00-36-00; 97.074
1999-10-22-00-37-00; 99.724
1999-10-22-00-38-00;102.194
1999-10-22-00-39-00; 95.050
1999-10-22-00-40-00; 95.348
1999-10-22-00-41-00; 99.596
1999-10-22-00-42-00; 98.109
1999-10-22-00-43-00; 97.333
1999-10-22-00-44-00; 97.787
1999-10-22-00-45-00; 98.931
1999-10-22-00-46-00; 98.660
1999-10-22-00-47-00; 98.769
1999-10-22-00-48-00; 97.831
1999-10-22-00-49-00; 97.714
1999-10-22-00-50-00; 98.410
1999-10-22-00-51-00; 98.100
1999-10-22-00-52-00; 95.009
1999-10-22-00-53-00; 98.834
1999-10-22-00-54-00; 96.004
1999-10-22-00-55-00; 98.155
1999-10-22-00-56-00; 93.955
1999-10-22-00-57-00; 98.054
1999-10-22-00-58-00; 98.034
1999-10-22-00-59-00;100.303
1999-10-22-01-00-00; 97.348
1999-10-22-01-01-00;101.148
1999-10-22-01-02-00; 98.667
1999-10-22-01-03-00; 99.915
1999-10-22-01-04-00; 98.034
1999-10-22-01-05-00; 94.493
1999-10-22-01-06-00; 98.088
1999-10-22-01-07-00; 98.630
1999-10-22-01-08-00; 97.273
1999-10-22-01-09-00; 98.890
1999-10-22-01-10-00; 98.657
1999-10-22-01-11-00; 96.943
1999-10-22-01-12-00; 97.137
1999-10-22-01-13-00; 99.981
1999-10-22-01-14-00; 97.731
1999-10-22-01-15-00; 96.219
1999-10-22-01-16-00; 96.832
1999-10-22-01-17-00; 99.415
1999-10-22-01-18-00; 97.974
1999-10-22-01-19-00; 98.025
1999-10-22-01-20-00; 98.095
1999-10-22-01-21-00; 95.769
1999-10-22-01-22-00; 96.053
1999-10-22-01-23-00;101.154
1999-10-22-01-24-00; 97.569
1999-10-22-01-25-00; 94.740
