DateInfo;Pressure
2004-11-10-00-00-00;100.535
2004-11-10-00-01-00; 96.911
2004-11-10-00-02-00; 92.359
2004-11-10-00-03-00; 97.337
2004-11-10-00-04-00; 92.953
2004-11-10-00-05-00; 94.436
2004-11-10-00-06-00; 96.642
2004-11-10-00-07-00; 98.721
2004-11-10-00-08-00;100.279
2004-11-10-00-09-00; 95.457
2004-11-10-00-10-00; 98.698
2004-11-10-00-11-00; 98.883
2004-11-10-00-12-00; 97.369
2004-11-10-00-13-00; 96.073
2004-11-10-00-14-00; 98.224
2004-11-10-00-15-00; 98.361
2004-11-10-00-16-00; 96.138
2004-11-10-00-17-00; 97.323
2004-11-10-00-18-00; 99.157
2004-11-10-00-19-00; 97.083
2004-11-10-00-20-00; 97.720
2004-11-10-00-21-00; 95.937
2004-11-10-00-22-00; 96.000
2004-11-10-00-23-00; 98.905
2004-11-10-00-24-00; 95.435
2004-11-10-00-25-00; 95.058
2004-11-10-00-26-00; 95.384
2004-11-10-00-27-00; 98.952
2004-11-10-00-28-00; 95.753
2004-11-10-00-29-00; 98.682
2004-11-10-00-30-00; 96.584
2004-11-10-00-31-00; 98.634
2004-11-10-00-32-00; 98.708
2004-11-10-00-33-00; 98.637
2004-11-10-00-34-00; 99.772
2004-11-10-00-35-00; 96.707
2004-11-10-00-36-00; 96.229
2004-11-10-00-37-00; 95.537
2004-11-10-00-38-00; 98.478
2004-11-10-00-39-00; 99.042
2004-11-10-00-40-00;100.843
2004-11-10-00-41-00; 97.522
2004-11-10-00-42-00; 96.440
2004-11-10-00-43-00; 95.345
2004-11-10-00-44-00; 99.935
2004-11-10-00-45-00; 97.380
2004-11-10-00-46-00; 95.757
2004-11-10-00-47-00;100.799
2004-11-10-00-48-00; 97.951
2004-11-10-00-49-00; 92.831
2004-11-10-00-50-00; 96.022
2004-11-10-00-51-00; 97.750
2004-11-10-00-52-00; 93.292
2004-11-10-00-53-00; 94.502
2004-11-10-00-54-00; 96.787
2004-11-10-00-55-00; 96.332
2004-11-10-00-56-00; 97.204
2004-11-10-00-57-00; 98.183
2004-11-10-00-58-00; 97.916
2004-11-10-00-59-00; 95.040
2004-11-10-01-00-00;101.096
2004-11-10-01-01-00; 95.099
2004-11-10-01-02-00; 97.548
2004-11-10-01-03-00; 95.899
