DateInfo;Pressure
2010-04-06-00-00-00;111.733
2010-04-06-00-01-00;106.407
2010-04-06-00-02-00;107.252
2010-04-06-00-03-00;109.461
2010-04-06-00-04-00;106.462
2010-04-06-00-05-00;110.885
2010-04-06-00-06-00;109.540
2010-04-06-00-07-00;101.395
2010-04-06-00-08-00;107.291
2010-04-06-00-09-00;107.087
2010-04-06-00-10-00;109.720
2010-04-06-00-11-00;106.368
2010-04-06-00-12-00;107.166
2010-04-06-00-13-00;105.240
2010-04-06-00-14-00;109.190
2010-04-06-00-15-00;109.445
2010-04-06-00-16-00;106.250
2010-04-06-00-17-00;110.464
2010-04-06-00-18-00;107.465
2010-04-06-00-19-00;106.372
2010-04-06-00-20-00;109.399
2010-04-06-00-21-00;107.767
2010-04-06-00-22-00;107.818
2010-04-06-00-23-00;103.742
2010-04-06-00-24-00;108.683
2010-04-06-00-25-00;104.142
2010-04-06-00-26-00;106.835
2010-04-06-00-27-00;107.119
2010-04-06-00-28-00;106.037
2010-04-06-00-29-00;108.837
2010-04-06-00-30-00;106.057
2010-04-06-00-31-00;108.043
2010-04-06-00-32-00;109.918
2010-04-06-00-33-00;108.806
2010-04-06-00-34-00;105.837
2010-04-06-00-35-00;106.663
2010-04-06-00-36-00;107.606
2010-04-06-00-37-00;105.129
2010-04-06-00-38-00;109.820
2010-04-06-00-39-00;107.874
2010-04-06-00-40-00;104.355
2010-04-06-00-41-00;105.554
2010-04-06-00-42-00;108.345
2010-04-06-00-43-00;110.202
2010-04-06-00-44-00;108.404
2010-04-06-00-45-00;102.231
2010-04-06-00-46-00;107.649
2010-04-06-00-47-00;108.495
2010-04-06-00-48-00;103.993
2010-04-06-00-49-00;108.043
2010-04-06-00-50-00;105.487
2010-04-06-00-51-00;106.529
2010-04-06-00-52-00;108.841
2010-04-06-00-53-00;108.585
2010-04-06-00-54-00;104.221
2010-04-06-00-55-00;110.303
2010-04-06-00-56-00;102.212
2010-04-06-00-57-00;104.842
2010-04-06-00-58-00;108.802
2010-04-06-00-59-00;107.119
2010-04-06-01-00-00;105.192
2010-04-06-01-01-00;106.643
2010-04-06-01-02-00;104.487
2010-04-06-01-03-00;107.336
2010-04-06-01-04-00;107.698
2010-04-06-01-05-00;104.294
2010-04-06-01-06-00;108.858
2010-04-06-01-07-00;107.737
2010-04-06-01-08-00;108.583
2010-04-06-01-09-00;106.124
2010-04-06-01-10-00;110.126
2010-04-06-01-11-00;112.023
2010-04-06-01-12-00;106.600
2010-04-06-01-13-00;112.846
2010-04-06-01-14-00;107.383
2010-04-06-01-15-00;107.147
2010-04-06-01-16-00;106.840
2010-04-06-01-17-00;105.521
2010-04-06-01-18-00;108.915
2010-04-06-01-19-00;107.880
2010-04-06-01-20-00;108.884
2010-04-06-01-21-00;111.502
2010-04-06-01-22-00;106.305
2010-04-06-01-23-00;105.509
2010-04-06-01-24-00;110.116
2010-04-06-01-25-00;111.581
2010-04-06-01-26-00;104.946
2010-04-06-01-27-00;107.769
2010-04-06-01-28-00;105.080
2010-04-06-01-29-00;104.517
2010-04-06-01-30-00;107.608
2010-04-06-01-31-00;105.769
2010-04-06-01-32-00;106.084
2010-04-06-01-33-00;108.624
2010-04-06-01-34-00;105.277
2010-04-06-01-35-00;107.797
2010-04-06-01-36-00;108.309
2010-04-06-01-37-00;102.489
2010-04-06-01-38-00;108.108
2010-04-06-01-39-00;107.624
2010-04-06-01-40-00;108.884
2010-04-06-01-41-00;108.794
2010-04-06-01-42-00;109.283
2010-04-06-01-43-00;107.814
2010-04-06-01-44-00;106.305
2010-04-06-01-45-00;111.218
2010-04-06-01-46-00;104.035
2010-04-06-01-47-00;102.269
2010-04-06-01-48-00;107.518
2010-04-06-01-49-00;111.992
2010-04-06-01-50-00;105.851
2010-04-06-01-51-00;107.251
2010-04-06-01-52-00;105.800
2010-04-06-01-53-00;104.814
2010-04-06-01-54-00;104.539
2010-04-06-01-55-00;106.620
2010-04-06-01-56-00;105.339
2010-04-06-01-57-00;106.896
2010-04-06-01-58-00;104.590
2010-04-06-01-59-00;109.537
2010-04-06-02-00-00;109.044
2010-04-06-02-01-00;112.836
2010-04-06-02-02-00;107.779
2010-04-06-02-03-00;107.578
2010-04-06-02-04-00;113.374
2010-04-06-02-05-00;110.405
2010-04-06-02-06-00;109.893
2010-04-06-02-07-00;106.916
2010-04-06-02-08-00;110.673
2010-04-06-02-09-00;106.730
2010-04-06-02-10-00;108.102
2010-04-06-02-11-00;106.360
2010-04-06-02-12-00;107.010
2010-04-06-02-13-00;104.527
2010-04-06-02-14-00;108.398
2010-04-06-02-15-00;106.900
2010-04-06-02-16-00;110.192
2010-04-06-02-17-00;108.910
