DateInfo;Pressure
2017-03-28-00-00-00;108.689
2017-03-28-00-01-00;111.349
2017-03-28-00-02-00;113.882
2017-03-28-00-03-00;110.487
2017-03-28-00-04-00;109.245
2017-03-28-00-05-00;110.597
2017-03-28-00-06-00;110.208
2017-03-28-00-07-00;109.862
2017-03-28-00-08-00;111.331
2017-03-28-00-09-00;109.583
2017-03-28-00-10-00;108.781
2017-03-28-00-11-00;111.188
2017-03-28-00-12-00;109.162
2017-03-28-00-13-00;111.189
2017-03-28-00-14-00;111.501
2017-03-28-00-15-00;108.454
2017-03-28-00-16-00;110.236
2017-03-28-00-17-00;107.694
2017-03-28-00-18-00;108.141
2017-03-28-00-19-00;112.455
2017-03-28-00-20-00;108.394
2017-03-28-00-21-00;108.013
2017-03-28-00-22-00;112.015
2017-03-28-00-23-00;107.531
2017-03-28-00-24-00;110.360
2017-03-28-00-25-00;107.682
2017-03-28-00-26-00;108.087
2017-03-28-00-27-00;112.919
2017-03-28-00-28-00;112.572
2017-03-28-00-29-00;110.570
2017-03-28-00-30-00;107.849
2017-03-28-00-31-00;107.537
2017-03-28-00-32-00;111.533
2017-03-28-00-33-00;111.651
2017-03-28-00-34-00;109.201
2017-03-28-00-35-00;111.119
2017-03-28-00-36-00;109.582
2017-03-28-00-37-00;109.827
2017-03-28-00-38-00;111.364
2017-03-28-00-39-00;110.367
2017-03-28-00-40-00;114.566
2017-03-28-00-41-00;109.783
2017-03-28-00-42-00;110.586
2017-03-28-00-43-00;113.129
2017-03-28-00-44-00;115.183
2017-03-28-00-45-00;108.774
2017-03-28-00-46-00;111.826
2017-03-28-00-47-00;107.893
2017-03-28-00-48-00;115.125
2017-03-28-00-49-00;112.409
2017-03-28-00-50-00;109.576
2017-03-28-00-51-00;109.026
2017-03-28-00-52-00;109.864
2017-03-28-00-53-00;109.729
2017-03-28-00-54-00;109.983
2017-03-28-00-55-00;110.685
2017-03-28-00-56-00;116.562
2017-03-28-00-57-00;109.510
2017-03-28-00-58-00;110.508
2017-03-28-00-59-00;110.280
2017-03-28-01-00-00;113.264
2017-03-28-01-01-00;112.098
2017-03-28-01-02-00;108.455
2017-03-28-01-03-00;115.395
2017-03-28-01-04-00;110.103
2017-03-28-01-05-00;110.973
2017-03-28-01-06-00;115.403
2017-03-28-01-07-00;109.223
2017-03-28-01-08-00;116.612
2017-03-28-01-09-00;108.946
2017-03-28-01-10-00;113.451
2017-03-28-01-11-00;114.127
2017-03-28-01-12-00;116.426
2017-03-28-01-13-00;112.047
2017-03-28-01-14-00;110.888
2017-03-28-01-15-00;111.361
2017-03-28-01-16-00;112.342
2017-03-28-01-17-00;111.191
2017-03-28-01-18-00;112.028
2017-03-28-01-19-00;112.408
2017-03-28-01-20-00;107.488
2017-03-28-01-21-00;110.493
2017-03-28-01-22-00;110.477
2017-03-28-01-23-00;113.440
2017-03-28-01-24-00;109.603
2017-03-28-01-25-00;108.154
2017-03-28-01-26-00;113.906
2017-03-28-01-27-00;114.872
2017-03-28-01-28-00;111.279
2017-03-28-01-29-00;114.253
2017-03-28-01-30-00;111.481
2017-03-28-01-31-00;110.607
2017-03-28-01-32-00;109.682
2017-03-28-01-33-00;113.218
2017-03-28-01-34-00;112.862
2017-03-28-01-35-00;110.105
2017-03-28-01-36-00;109.875
2017-03-28-01-37-00;110.384
2017-03-28-01-38-00;109.459
2017-03-28-01-39-00;108.848
2017-03-28-01-40-00;112.539
2017-03-28-01-41-00;110.298
2017-03-28-01-42-00;115.297
2017-03-28-01-43-00;111.732
2017-03-28-01-44-00;109.492
2017-03-28-01-45-00;108.822
2017-03-28-01-46-00;110.537
2017-03-28-01-47-00;108.857
2017-03-28-01-48-00;108.339
2017-03-28-01-49-00;112.284
2017-03-28-01-50-00;109.358
2017-03-28-01-51-00;109.621
2017-03-28-01-52-00;110.614
2017-03-28-01-53-00;108.628
2017-03-28-01-54-00;110.042
2017-03-28-01-55-00;112.859
2017-03-28-01-56-00;111.525
2017-03-28-01-57-00;108.976
2017-03-28-01-58-00;111.745
