DateInfo;Pressure
2016-06-05-00-00-00;110.883
2016-06-05-00-01-00;105.212
2016-06-05-00-02-00;111.633
2016-06-05-00-03-00;108.651
2016-06-05-00-04-00;109.550
2016-06-05-00-05-00;110.438
2016-06-05-00-06-00;110.575
2016-06-05-00-07-00;109.107
2016-06-05-00-08-00;112.914
2016-06-05-00-09-00;108.095
2016-06-05-00-10-00;109.590
2016-06-05-00-11-00;108.497
2016-06-05-00-12-00;108.159
2016-06-05-00-13-00;106.008
2016-06-05-00-14-00;109.735
2016-06-05-00-15-00;108.833
2016-06-05-00-16-00;111.936
2016-06-05-00-17-00;112.275
2016-06-05-00-18-00;107.207
2016-06-05-00-19-00;106.040
2016-06-05-00-20-00;109.737
2016-06-05-00-21-00;112.371
2016-06-05-00-22-00;114.188
2016-06-05-00-23-00;110.302
2016-06-05-00-24-00;109.961
2016-06-05-00-25-00;108.830
2016-06-05-00-26-00;110.831
2016-06-05-00-27-00;105.501
2016-06-05-00-28-00;110.332
2016-06-05-00-29-00;110.627
2016-06-05-00-30-00;109.855
2016-06-05-00-31-00;103.337
2016-06-05-00-32-00;106.042
2016-06-05-00-33-00;108.964
2016-06-05-00-34-00;113.614
2016-06-05-00-35-00;108.970
2016-06-05-00-36-00;106.701
2016-06-05-00-37-00;108.602
2016-06-05-00-38-00;109.052
2016-06-05-00-39-00;115.356
2016-06-05-00-40-00;113.573
2016-06-05-00-41-00;105.556
2016-06-05-00-42-00;107.615
2016-06-05-00-43-00;108.661
2016-06-05-00-44-00;108.146
2016-06-05-00-45-00;111.473
2016-06-05-00-46-00;107.232
2016-06-05-00-47-00;107.700
2016-06-05-00-48-00;112.538
2016-06-05-00-49-00;111.434
2016-06-05-00-50-00;108.462
2016-06-05-00-51-00;109.511
2016-06-05-00-52-00;105.398
2016-06-05-00-53-00;108.920
2016-06-05-00-54-00;109.196
2016-06-05-00-55-00;108.137
2016-06-05-00-56-00;106.462
2016-06-05-00-57-00;106.223
2016-06-05-00-58-00;109.488
2016-06-05-00-59-00;109.230
2016-06-05-01-00-00;110.187
2016-06-05-01-01-00;106.596
2016-06-05-01-02-00;106.225
2016-06-05-01-03-00;112.705
2016-06-05-01-04-00;111.672
2016-06-05-01-05-00;107.383
2016-06-05-01-06-00;111.155
2016-06-05-01-07-00;108.135
2016-06-05-01-08-00;108.648
2016-06-05-01-09-00;111.603
2016-06-05-01-10-00;108.183
2016-06-05-01-11-00;105.273
2016-06-05-01-12-00;107.988
2016-06-05-01-13-00;107.333
2016-06-05-01-14-00;108.015
2016-06-05-01-15-00;107.754
2016-06-05-01-16-00;113.989
2016-06-05-01-17-00;108.274
2016-06-05-01-18-00;108.734
2016-06-05-01-19-00;112.567
2016-06-05-01-20-00;106.888
2016-06-05-01-21-00;108.664
2016-06-05-01-22-00;104.799
2016-06-05-01-23-00;109.897
2016-06-05-01-24-00;114.213
2016-06-05-01-25-00;108.264
2016-06-05-01-26-00;107.573
2016-06-05-01-27-00;107.869
2016-06-05-01-28-00;111.705
2016-06-05-01-29-00;109.565
2016-06-05-01-30-00;113.317
2016-06-05-01-31-00;108.970
2016-06-05-01-32-00;111.377
2016-06-05-01-33-00;112.603
2016-06-05-01-34-00;108.504
2016-06-05-01-35-00;109.915
2016-06-05-01-36-00;109.111
2016-06-05-01-37-00;108.613
2016-06-05-01-38-00;107.967
2016-06-05-01-39-00;111.057
2016-06-05-01-40-00;109.599
2016-06-05-01-41-00;108.220
2016-06-05-01-42-00;110.315
2016-06-05-01-43-00;110.598
2016-06-05-01-44-00;111.880
2016-06-05-01-45-00;109.477
2016-06-05-01-46-00;109.660
2016-06-05-01-47-00;105.666
2016-06-05-01-48-00;109.425
2016-06-05-01-49-00;109.312
2016-06-05-01-50-00;105.690
2016-06-05-01-51-00;107.868
2016-06-05-01-52-00;112.479
2016-06-05-01-53-00;110.047
2016-06-05-01-54-00;108.214
2016-06-05-01-55-00;110.174
2016-06-05-01-56-00;111.421
2016-06-05-01-57-00;111.865
2016-06-05-01-58-00;109.987
2016-06-05-01-59-00;110.753
2016-06-05-02-00-00;114.941
2016-06-05-02-01-00;107.670
2016-06-05-02-02-00;110.944
2016-06-05-02-03-00;110.722
2016-06-05-02-04-00;110.083
2016-06-05-02-05-00;107.734
2016-06-05-02-06-00;110.850
2016-06-05-02-07-00;107.750
2016-06-05-02-08-00;109.359
2016-06-05-02-09-00;112.198
2016-06-05-02-10-00;109.045
2016-06-05-02-11-00;106.452
2016-06-05-02-12-00;108.506
2016-06-05-02-13-00;107.166
2016-06-05-02-14-00;107.813
2016-06-05-02-15-00;105.638
2016-06-05-02-16-00;110.642
2016-06-05-02-17-00;111.123
2016-06-05-02-18-00;106.634
2016-06-05-02-19-00;110.862
2016-06-05-02-20-00;107.745
2016-06-05-02-21-00;104.344
2016-06-05-02-22-00;111.555
2016-06-05-02-23-00;111.896
2016-06-05-02-24-00;107.703
2016-06-05-02-25-00;106.195
2016-06-05-02-26-00;108.020
2016-06-05-02-27-00;106.975
2016-06-05-02-28-00;107.483
2016-06-05-02-29-00;113.266
2016-06-05-02-30-00;111.222
2016-06-05-02-31-00;103.934
2016-06-05-02-32-00;111.469
2016-06-05-02-33-00;107.303
2016-06-05-02-34-00;111.588
2016-06-05-02-35-00;107.097
2016-06-05-02-36-00;110.039
2016-06-05-02-37-00;107.547
2016-06-05-02-38-00;107.203
2016-06-05-02-39-00;107.062
2016-06-05-02-40-00;105.459
2016-06-05-02-41-00;113.359
2016-06-05-02-42-00;112.375
2016-06-05-02-43-00;107.946
2016-06-05-02-44-00;108.563
2016-06-05-02-45-00;110.742
2016-06-05-02-46-00;108.688
2016-06-05-02-47-00;109.807
2016-06-05-02-48-00;111.372
2016-06-05-02-49-00;109.760
2016-06-05-02-50-00;106.591
2016-06-05-02-51-00;109.358
2016-06-05-02-52-00;107.616
2016-06-05-02-53-00;105.937
2016-06-05-02-54-00;111.125
2016-06-05-02-55-00;105.968
2016-06-05-02-56-00;110.964
2016-06-05-02-57-00;108.209
2016-06-05-02-58-00;104.630
2016-06-05-02-59-00;110.552
2016-06-05-03-00-00;107.491
2016-06-05-03-01-00;111.226
2016-06-05-03-02-00;113.063
2016-06-05-03-03-00;111.046
2016-06-05-03-04-00;109.793
2016-06-05-03-05-00;111.669
2016-06-05-03-06-00;104.206
2016-06-05-03-07-00;107.695
2016-06-05-03-08-00;108.844
2016-06-05-03-09-00;109.695
2016-06-05-03-10-00;107.658
2016-06-05-03-11-00;108.661
2016-06-05-03-12-00;108.409
2016-06-05-03-13-00;113.300
2016-06-05-03-14-00;112.400
2016-06-05-03-15-00;107.688
2016-06-05-03-16-00;111.021
