DateInfo;Pressure
2013-06-01-00-00-00;101.228
2013-06-01-00-01-00;100.350
2013-06-01-00-02-00; 99.772
2013-06-01-00-03-00;100.126
2013-06-01-00-04-00;106.821
2013-06-01-00-05-00;101.441
2013-06-01-00-06-00; 98.667
2013-06-01-00-07-00;101.858
2013-06-01-00-08-00; 99.109
2013-06-01-00-09-00;100.774
2013-06-01-00-10-00;102.800
2013-06-01-00-11-00;104.261
2013-06-01-00-12-00;104.582
2013-06-01-00-13-00; 98.945
2013-06-01-00-14-00;104.135
2013-06-01-00-15-00;103.363
2013-06-01-00-16-00;101.981
2013-06-01-00-17-00; 99.008
2013-06-01-00-18-00;102.082
2013-06-01-00-19-00;103.424
2013-06-01-00-20-00;105.287
2013-06-01-00-21-00; 98.594
2013-06-01-00-22-00;105.116
2013-06-01-00-23-00;106.138
2013-06-01-00-24-00; 99.988
2013-06-01-00-25-00;106.212
2013-06-01-00-26-00;100.647
2013-06-01-00-27-00;103.984
2013-06-01-00-28-00;102.064
2013-06-01-00-29-00; 98.895
2013-06-01-00-30-00;100.338
2013-06-01-00-31-00; 98.910
2013-06-01-00-32-00; 97.333
2013-06-01-00-33-00;103.224
2013-06-01-00-34-00;100.509
2013-06-01-00-35-00; 96.650
2013-06-01-00-36-00; 96.408
2013-06-01-00-37-00;105.551
2013-06-01-00-38-00;103.153
2013-06-01-00-39-00;100.241
2013-06-01-00-40-00; 99.513
2013-06-01-00-41-00; 98.674
2013-06-01-00-42-00;102.225
2013-06-01-00-43-00; 96.152
2013-06-01-00-44-00; 97.992
2013-06-01-00-45-00;101.151
2013-06-01-00-46-00; 99.629
2013-06-01-00-47-00; 97.707
2013-06-01-00-48-00;100.856
2013-06-01-00-49-00; 98.681
2013-06-01-00-50-00; 98.054
2013-06-01-00-51-00; 97.650
2013-06-01-00-52-00;100.681
2013-06-01-00-53-00;101.614
2013-06-01-00-54-00;101.677
2013-06-01-00-55-00; 92.882
2013-06-01-00-56-00; 98.732
2013-06-01-00-57-00;103.817
2013-06-01-00-58-00;101.289
2013-06-01-00-59-00; 96.249
2013-06-01-01-00-00;100.599
2013-06-01-01-01-00;102.895
2013-06-01-01-02-00;103.492
2013-06-01-01-03-00; 95.589
2013-06-01-01-04-00; 99.523
2013-06-01-01-05-00; 97.246
2013-06-01-01-06-00;102.107
2013-06-01-01-07-00;102.070
2013-06-01-01-08-00;102.619
2013-06-01-01-09-00;103.366
2013-06-01-01-10-00; 99.052
2013-06-01-01-11-00;101.114
2013-06-01-01-12-00;100.348
2013-06-01-01-13-00; 99.422
2013-06-01-01-14-00; 98.892
2013-06-01-01-15-00; 97.753
2013-06-01-01-16-00; 99.829
2013-06-01-01-17-00; 99.766
2013-06-01-01-18-00;100.300
2013-06-01-01-19-00;101.513
2013-06-01-01-20-00;103.764
2013-06-01-01-21-00; 98.116
2013-06-01-01-22-00; 95.734
2013-06-01-01-23-00; 98.840
2013-06-01-01-24-00;100.464
2013-06-01-01-25-00; 99.269
2013-06-01-01-26-00; 98.343
2013-06-01-01-27-00;100.509
2013-06-01-01-28-00; 95.960
2013-06-01-01-29-00; 99.534
2013-06-01-01-30-00;100.905
2013-06-01-01-31-00;100.165
2013-06-01-01-32-00; 99.724
2013-06-01-01-33-00; 98.305
2013-06-01-01-34-00;100.012
2013-06-01-01-35-00;100.722
2013-06-01-01-36-00; 97.609
2013-06-01-01-37-00; 99.870
2013-06-01-01-38-00;100.565
2013-06-01-01-39-00;105.627
2013-06-01-01-40-00;102.444
2013-06-01-01-41-00;104.442
2013-06-01-01-42-00;103.135
2013-06-01-01-43-00; 99.425
2013-06-01-01-44-00;100.359
2013-06-01-01-45-00; 98.055
2013-06-01-01-46-00;102.511
2013-06-01-01-47-00;100.318
2013-06-01-01-48-00;104.685
2013-06-01-01-49-00; 97.027
2013-06-01-01-50-00;104.599
2013-06-01-01-51-00; 99.836
2013-06-01-01-52-00; 97.341
2013-06-01-01-53-00;101.618
2013-06-01-01-54-00;101.077
2013-06-01-01-55-00;104.087
2013-06-01-01-56-00; 99.070
2013-06-01-01-57-00; 98.185
2013-06-01-01-58-00;100.415
2013-06-01-01-59-00; 97.621
2013-06-01-02-00-00; 97.658
2013-06-01-02-01-00;102.881
2013-06-01-02-02-00;104.103
2013-06-01-02-03-00;102.317
2013-06-01-02-04-00;100.299
2013-06-01-02-05-00; 99.492
2013-06-01-02-06-00;100.161
2013-06-01-02-07-00; 96.307
2013-06-01-02-08-00; 96.819
2013-06-01-02-09-00;101.024
2013-06-01-02-10-00;101.379
2013-06-01-02-11-00;105.921
2013-06-01-02-12-00;101.424
2013-06-01-02-13-00; 99.884
2013-06-01-02-14-00;102.400
2013-06-01-02-15-00; 99.293
2013-06-01-02-16-00;101.884
2013-06-01-02-17-00;101.092
2013-06-01-02-18-00; 97.933
2013-06-01-02-19-00;101.510
2013-06-01-02-20-00; 99.398
2013-06-01-02-21-00; 99.697
2013-06-01-02-22-00;101.929
2013-06-01-02-23-00;100.366
2013-06-01-02-24-00;102.008
2013-06-01-02-25-00;102.090
2013-06-01-02-26-00;103.885
2013-06-01-02-27-00;101.043
2013-06-01-02-28-00;103.175
2013-06-01-02-29-00;103.597
2013-06-01-02-30-00; 99.689
2013-06-01-02-31-00;100.886
2013-06-01-02-32-00; 97.838
2013-06-01-02-33-00; 99.734
2013-06-01-02-34-00;100.815
2013-06-01-02-35-00;101.129
2013-06-01-02-36-00;101.817
2013-06-01-02-37-00;104.021
2013-06-01-02-38-00;102.057
2013-06-01-02-39-00; 99.419
2013-06-01-02-40-00; 99.520
2013-06-01-02-41-00; 98.330
