DateInfo;Pressure
2005-06-16-00-00-00;105.225
2005-06-16-00-01-00;100.073
2005-06-16-00-02-00;105.987
2005-06-16-00-03-00;101.766
2005-06-16-00-04-00;101.435
2005-06-16-00-05-00;101.345
2005-06-16-00-06-00;101.633
2005-06-16-00-07-00;101.309
2005-06-16-00-08-00;102.874
2005-06-16-00-09-00;102.371
2005-06-16-00-10-00;102.659
2005-06-16-00-11-00;102.639
2005-06-16-00-12-00;105.034
2005-06-16-00-13-00;104.142
2005-06-16-00-14-00; 99.824
2005-06-16-00-15-00;101.233
2005-06-16-00-16-00;101.856
2005-06-16-00-17-00;101.506
2005-06-16-00-18-00;103.737
2005-06-16-00-19-00; 97.981
2005-06-16-00-20-00;101.688
2005-06-16-00-21-00;103.916
2005-06-16-00-22-00;100.515
2005-06-16-00-23-00;101.139
2005-06-16-00-24-00;104.652
2005-06-16-00-25-00; 99.464
2005-06-16-00-26-00;101.820
2005-06-16-00-27-00;102.081
2005-06-16-00-28-00;104.216
2005-06-16-00-29-00; 99.296
2005-06-16-00-30-00;100.628
2005-06-16-00-31-00;105.606
2005-06-16-00-32-00;100.713
2005-06-16-00-33-00;104.983
2005-06-16-00-34-00;102.369
2005-06-16-00-35-00;101.656
2005-06-16-00-36-00;100.487
2005-06-16-00-37-00;101.889
2005-06-16-00-38-00;101.602
2005-06-16-00-39-00;105.303
2005-06-16-00-40-00;100.438
2005-06-16-00-41-00;104.489
2005-06-16-00-42-00;103.074
2005-06-16-00-43-00;101.326
2005-06-16-00-44-00;101.100
2005-06-16-00-45-00;101.801
2005-06-16-00-46-00; 98.427
2005-06-16-00-47-00;103.698
2005-06-16-00-48-00; 98.171
2005-06-16-00-49-00;107.227
2005-06-16-00-50-00;102.724
2005-06-16-00-51-00;104.002
2005-06-16-00-52-00;101.287
2005-06-16-00-53-00;103.834
2005-06-16-00-54-00;104.375
2005-06-16-00-55-00;100.090
2005-06-16-00-56-00;100.686
2005-06-16-00-57-00; 98.797
2005-06-16-00-58-00;105.014
2005-06-16-00-59-00;100.983
2005-06-16-01-00-00;104.539
2005-06-16-01-01-00;101.766
2005-06-16-01-02-00;102.822
2005-06-16-01-03-00;101.580
2005-06-16-01-04-00;103.917
2005-06-16-01-05-00;102.710
2005-06-16-01-06-00;103.189
2005-06-16-01-07-00;100.004
2005-06-16-01-08-00; 99.295
2005-06-16-01-09-00;101.834
2005-06-16-01-10-00;103.749
2005-06-16-01-11-00; 97.546
2005-06-16-01-12-00;101.315
2005-06-16-01-13-00; 99.532
2005-06-16-01-14-00;101.756
2005-06-16-01-15-00; 99.685
2005-06-16-01-16-00;102.811
2005-06-16-01-17-00; 97.821
2005-06-16-01-18-00;102.356
2005-06-16-01-19-00;101.737
2005-06-16-01-20-00; 98.643
2005-06-16-01-21-00;101.115
2005-06-16-01-22-00;104.112
2005-06-16-01-23-00;105.131
2005-06-16-01-24-00;103.730
2005-06-16-01-25-00; 99.791
2005-06-16-01-26-00; 99.865
2005-06-16-01-27-00; 99.624
2005-06-16-01-28-00;100.558
2005-06-16-01-29-00; 99.736
2005-06-16-01-30-00; 96.791
2005-06-16-01-31-00;102.230
2005-06-16-01-32-00;106.743
2005-06-16-01-33-00; 98.344
2005-06-16-01-34-00;105.225
2005-06-16-01-35-00;103.667
2005-06-16-01-36-00; 99.500
2005-06-16-01-37-00;101.922
2005-06-16-01-38-00;101.046
2005-06-16-01-39-00;100.676
2005-06-16-01-40-00;102.623
2005-06-16-01-41-00;101.525
2005-06-16-01-42-00;103.180
2005-06-16-01-43-00;102.183
2005-06-16-01-44-00; 99.444
2005-06-16-01-45-00; 99.802
2005-06-16-01-46-00;100.578
2005-06-16-01-47-00;101.470
2005-06-16-01-48-00;101.996
2005-06-16-01-49-00;100.360
2005-06-16-01-50-00; 99.456
2005-06-16-01-51-00;100.321
2005-06-16-01-52-00; 99.223
2005-06-16-01-53-00; 99.846
2005-06-16-01-54-00;104.099
2005-06-16-01-55-00;100.309
2005-06-16-01-56-00;101.080
2005-06-16-01-57-00;104.944
2005-06-16-01-58-00;100.854
2005-06-16-01-59-00;102.038
2005-06-16-02-00-00;105.143
2005-06-16-02-01-00;101.152
2005-06-16-02-02-00;106.631
2005-06-16-02-03-00;100.619
2005-06-16-02-04-00; 98.931
2005-06-16-02-05-00;103.490
2005-06-16-02-06-00;101.164
2005-06-16-02-07-00; 98.249
2005-06-16-02-08-00;103.003
2005-06-16-02-09-00;102.282
2005-06-16-02-10-00;100.365
2005-06-16-02-11-00; 98.054
2005-06-16-02-12-00;102.243
2005-06-16-02-13-00;102.141
2005-06-16-02-14-00;102.169
2005-06-16-02-15-00;103.818
2005-06-16-02-16-00;101.611
2005-06-16-02-17-00;102.289
2005-06-16-02-18-00;101.813
2005-06-16-02-19-00;101.677
2005-06-16-02-20-00;102.515
2005-06-16-02-21-00;100.035
2005-06-16-02-22-00; 99.442
2005-06-16-02-23-00;101.809
2005-06-16-02-24-00; 99.930
2005-06-16-02-25-00;101.080
2005-06-16-02-26-00;101.299
2005-06-16-02-27-00;100.383
2005-06-16-02-28-00; 98.219
2005-06-16-02-29-00;100.765
2005-06-16-02-30-00;102.558
2005-06-16-02-31-00;104.242
2005-06-16-02-32-00;105.420
2005-06-16-02-33-00;105.731
2005-06-16-02-34-00;105.221
2005-06-16-02-35-00;103.286
2005-06-16-02-36-00;100.849
2005-06-16-02-37-00;104.023
2005-06-16-02-38-00;104.074
2005-06-16-02-39-00;105.127
2005-06-16-02-40-00;103.169
2005-06-16-02-41-00; 99.972
2005-06-16-02-42-00;103.489
