DateInfo;Pressure
2014-02-27-00-00-00;100.115
2014-02-27-00-01-00; 99.860
2014-02-27-00-02-00; 98.267
2014-02-27-00-03-00;102.330
2014-02-27-00-04-00;100.953
2014-02-27-00-05-00;101.425
2014-02-27-00-06-00; 97.953
2014-02-27-00-07-00; 99.258
2014-02-27-00-08-00;102.758
2014-02-27-00-09-00; 97.795
2014-02-27-00-10-00;102.730
2014-02-27-00-11-00; 99.951
2014-02-27-00-12-00;105.271
2014-02-27-00-13-00; 95.761
2014-02-27-00-14-00;104.437
2014-02-27-00-15-00; 99.299
2014-02-27-00-16-00;103.132
2014-02-27-00-17-00;103.400
2014-02-27-00-18-00; 97.641
2014-02-27-00-19-00; 99.921
2014-02-27-00-20-00; 97.988
2014-02-27-00-21-00;103.589
2014-02-27-00-22-00;104.917
2014-02-27-00-23-00; 99.160
2014-02-27-00-24-00;101.714
2014-02-27-00-25-00;100.751
2014-02-27-00-26-00;100.272
2014-02-27-00-27-00;102.068
2014-02-27-00-28-00;101.682
2014-02-27-00-29-00;100.295
2014-02-27-00-30-00; 98.867
2014-02-27-00-31-00;102.039
2014-02-27-00-32-00;102.275
2014-02-27-00-33-00;100.349
2014-02-27-00-34-00;100.184
2014-02-27-00-35-00; 98.585
2014-02-27-00-36-00; 99.199
2014-02-27-00-37-00; 98.072
2014-02-27-00-38-00; 98.339
2014-02-27-00-39-00;101.790
2014-02-27-00-40-00;102.202
2014-02-27-00-41-00; 99.668
2014-02-27-00-42-00; 99.774
2014-02-27-00-43-00; 99.341
2014-02-27-00-44-00; 99.585
2014-02-27-00-45-00;100.312
2014-02-27-00-46-00; 99.322
2014-02-27-00-47-00;105.865
2014-02-27-00-48-00;100.717
2014-02-27-00-49-00;102.988
2014-02-27-00-50-00;103.499
2014-02-27-00-51-00; 98.993
2014-02-27-00-52-00;102.168
2014-02-27-00-53-00; 96.942
2014-02-27-00-54-00;100.019
2014-02-27-00-55-00; 99.580
2014-02-27-00-56-00; 98.774
2014-02-27-00-57-00;102.035
2014-02-27-00-58-00; 98.656
2014-02-27-00-59-00;102.106
2014-02-27-01-00-00; 99.958
2014-02-27-01-01-00; 99.793
2014-02-27-01-02-00;101.718
2014-02-27-01-03-00;100.925
2014-02-27-01-04-00; 99.727
2014-02-27-01-05-00; 99.864
2014-02-27-01-06-00;101.023
2014-02-27-01-07-00;101.376
2014-02-27-01-08-00;103.477
2014-02-27-01-09-00; 99.106
2014-02-27-01-10-00;103.995
2014-02-27-01-11-00; 98.883
2014-02-27-01-12-00;100.858
2014-02-27-01-13-00;100.721
2014-02-27-01-14-00;101.008
2014-02-27-01-15-00;101.766
2014-02-27-01-16-00;100.627
2014-02-27-01-17-00;101.005
2014-02-27-01-18-00; 98.596
2014-02-27-01-19-00;101.324
2014-02-27-01-20-00;101.069
2014-02-27-01-21-00; 99.950
2014-02-27-01-22-00; 99.185
2014-02-27-01-23-00;102.592
2014-02-27-01-24-00;100.021
2014-02-27-01-25-00; 96.442
2014-02-27-01-26-00;104.205
2014-02-27-01-27-00; 98.932
2014-02-27-01-28-00;102.632
2014-02-27-01-29-00;100.546
2014-02-27-01-30-00; 98.910
2014-02-27-01-31-00;102.009
2014-02-27-01-32-00; 99.067
2014-02-27-01-33-00;100.472
2014-02-27-01-34-00;100.229
2014-02-27-01-35-00;105.077
2014-02-27-01-36-00; 98.016
2014-02-27-01-37-00;103.132
2014-02-27-01-38-00;101.792
2014-02-27-01-39-00;100.628
2014-02-27-01-40-00;101.961
2014-02-27-01-41-00;103.933
2014-02-27-01-42-00;102.690
2014-02-27-01-43-00;104.125
2014-02-27-01-44-00;103.561
2014-02-27-01-45-00; 97.801
2014-02-27-01-46-00;103.365
2014-02-27-01-47-00; 99.513
2014-02-27-01-48-00;104.451
2014-02-27-01-49-00;103.424
2014-02-27-01-50-00;100.314
2014-02-27-01-51-00; 97.596
2014-02-27-01-52-00;101.153
2014-02-27-01-53-00;100.813
2014-02-27-01-54-00;101.432
2014-02-27-01-55-00; 98.656
2014-02-27-01-56-00;105.239
2014-02-27-01-57-00;100.846
2014-02-27-01-58-00;102.366
2014-02-27-01-59-00;102.737
2014-02-27-02-00-00; 98.784
2014-02-27-02-01-00;105.039
2014-02-27-02-02-00;103.850
2014-02-27-02-03-00;100.195
2014-02-27-02-04-00;102.215
2014-02-27-02-05-00;104.476
2014-02-27-02-06-00;101.456
2014-02-27-02-07-00;100.706
2014-02-27-02-08-00;105.900
2014-02-27-02-09-00;100.957
2014-02-27-02-10-00;101.289
2014-02-27-02-11-00;103.127
2014-02-27-02-12-00;101.341
2014-02-27-02-13-00;100.610
2014-02-27-02-14-00;102.416
2014-02-27-02-15-00; 99.288
2014-02-27-02-16-00;101.223
