DateInfo;Pressure
1998-05-04-00-00-00;101.880
1998-05-04-00-01-00; 99.553
1998-05-04-00-02-00;102.506
1998-05-04-00-03-00;100.422
1998-05-04-00-04-00; 99.883
1998-05-04-00-05-00; 99.596
1998-05-04-00-06-00;100.692
1998-05-04-00-07-00; 97.944
1998-05-04-00-08-00; 99.391
1998-05-04-00-09-00;101.690
1998-05-04-00-10-00;102.167
1998-05-04-00-11-00;100.407
1998-05-04-00-12-00; 98.899
1998-05-04-00-13-00;104.250
1998-05-04-00-14-00;100.479
1998-05-04-00-15-00;104.384
1998-05-04-00-16-00;101.977
1998-05-04-00-17-00;100.882
1998-05-04-00-18-00;102.562
1998-05-04-00-19-00;102.336
1998-05-04-00-20-00; 99.237
1998-05-04-00-21-00;100.178
1998-05-04-00-22-00;103.293
1998-05-04-00-23-00;100.696
1998-05-04-00-24-00;100.606
1998-05-04-00-25-00; 99.823
1998-05-04-00-26-00; 99.636
1998-05-04-00-27-00; 98.953
1998-05-04-00-28-00;100.811
1998-05-04-00-29-00;101.081
1998-05-04-00-30-00;101.386
1998-05-04-00-31-00;100.362
1998-05-04-00-32-00;100.991
1998-05-04-00-33-00;102.544
1998-05-04-00-34-00;101.437
1998-05-04-00-35-00;101.024
1998-05-04-00-36-00;101.599
1998-05-04-00-37-00; 98.623
1998-05-04-00-38-00;100.690
1998-05-04-00-39-00;100.320
1998-05-04-00-40-00;100.859
1998-05-04-00-41-00;102.271
1998-05-04-00-42-00;101.183
1998-05-04-00-43-00;102.017
1998-05-04-00-44-00; 97.624
1998-05-04-00-45-00; 97.958
1998-05-04-00-46-00; 98.005
1998-05-04-00-47-00;100.959
1998-05-04-00-48-00;101.779
1998-05-04-00-49-00; 97.344
1998-05-04-00-50-00;100.175
1998-05-04-00-51-00;102.439
1998-05-04-00-52-00;102.251
1998-05-04-00-53-00;101.004
1998-05-04-00-54-00;101.733
1998-05-04-00-55-00;101.367
1998-05-04-00-56-00;104.428
1998-05-04-00-57-00;100.915
1998-05-04-00-58-00; 99.801
1998-05-04-00-59-00;103.781
1998-05-04-01-00-00; 99.463
1998-05-04-01-01-00;101.898
1998-05-04-01-02-00;100.684
1998-05-04-01-03-00; 98.762
1998-05-04-01-04-00;100.684
1998-05-04-01-05-00; 97.387
1998-05-04-01-06-00; 96.374
1998-05-04-01-07-00;102.311
1998-05-04-01-08-00;104.150
1998-05-04-01-09-00; 99.976
1998-05-04-01-10-00; 99.448
1998-05-04-01-11-00; 97.103
1998-05-04-01-12-00;102.642
1998-05-04-01-13-00;100.687
1998-05-04-01-14-00;102.475
1998-05-04-01-15-00;103.760
1998-05-04-01-16-00;105.053
1998-05-04-01-17-00;103.707
1998-05-04-01-18-00; 99.559
1998-05-04-01-19-00; 98.658
1998-05-04-01-20-00;103.147
1998-05-04-01-21-00;102.824
1998-05-04-01-22-00; 96.794
1998-05-04-01-23-00; 98.449
1998-05-04-01-24-00;100.435
1998-05-04-01-25-00;100.607
1998-05-04-01-26-00;100.384
1998-05-04-01-27-00; 97.268
1998-05-04-01-28-00;101.156
1998-05-04-01-29-00; 99.702
1998-05-04-01-30-00; 99.220
1998-05-04-01-31-00;101.930
1998-05-04-01-32-00; 99.859
1998-05-04-01-33-00;103.699
1998-05-04-01-34-00;101.313
1998-05-04-01-35-00; 99.985
1998-05-04-01-36-00; 97.663
1998-05-04-01-37-00;100.856
1998-05-04-01-38-00;107.136
1998-05-04-01-39-00;102.461
1998-05-04-01-40-00;103.032
1998-05-04-01-41-00;105.401
1998-05-04-01-42-00;103.248
1998-05-04-01-43-00;102.602
1998-05-04-01-44-00;101.640
1998-05-04-01-45-00;100.463
1998-05-04-01-46-00; 99.250
1998-05-04-01-47-00;100.955
1998-05-04-01-48-00;100.776
1998-05-04-01-49-00; 98.999
1998-05-04-01-50-00;103.055
1998-05-04-01-51-00;102.725
1998-05-04-01-52-00;101.802
1998-05-04-01-53-00; 98.320
1998-05-04-01-54-00;102.294
1998-05-04-01-55-00;100.355
1998-05-04-01-56-00;101.996
1998-05-04-01-57-00;101.070
1998-05-04-01-58-00;100.065
1998-05-04-01-59-00; 99.821
1998-05-04-02-00-00; 99.832
1998-05-04-02-01-00;100.762
1998-05-04-02-02-00;103.925
1998-05-04-02-03-00; 97.408
1998-05-04-02-04-00;101.340
1998-05-04-02-05-00;100.209
1998-05-04-02-06-00;105.299
1998-05-04-02-07-00; 98.227
1998-05-04-02-08-00;100.147
1998-05-04-02-09-00;101.260
1998-05-04-02-10-00; 98.011
1998-05-04-02-11-00; 99.268
1998-05-04-02-12-00;103.335
1998-05-04-02-13-00;102.491
1998-05-04-02-14-00;100.312
1998-05-04-02-15-00;101.981
1998-05-04-02-16-00;102.907
1998-05-04-02-17-00;103.330
1998-05-04-02-18-00;105.788
1998-05-04-02-19-00;104.514
1998-05-04-02-20-00;103.527
1998-05-04-02-21-00;100.789
1998-05-04-02-22-00;103.166
1998-05-04-02-23-00;103.607
1998-05-04-02-24-00;105.014
1998-05-04-02-25-00;103.363
1998-05-04-02-26-00;103.658
1998-05-04-02-27-00;102.096
1998-05-04-02-28-00;103.963
1998-05-04-02-29-00;100.129
1998-05-04-02-30-00;101.232
1998-05-04-02-31-00;101.150
1998-05-04-02-32-00;100.162
1998-05-04-02-33-00; 98.521
1998-05-04-02-34-00;101.709
1998-05-04-02-35-00;104.168
1998-05-04-02-36-00;100.140
1998-05-04-02-37-00;102.509
1998-05-04-02-38-00; 99.777
1998-05-04-02-39-00;102.371
1998-05-04-02-40-00;102.902
1998-05-04-02-41-00;102.776
1998-05-04-02-42-00;100.113
1998-05-04-02-43-00;101.592
1998-05-04-02-44-00;102.489
1998-05-04-02-45-00;100.146
1998-05-04-02-46-00;103.361
1998-05-04-02-47-00; 99.819
1998-05-04-02-48-00;103.497
1998-05-04-02-49-00;103.622
1998-05-04-02-50-00;104.207
1998-05-04-02-51-00;101.390
1998-05-04-02-52-00;102.718
1998-05-04-02-53-00;101.024
1998-05-04-02-54-00; 97.835
1998-05-04-02-55-00;101.511
1998-05-04-02-56-00; 98.857
1998-05-04-02-57-00;103.146
1998-05-04-02-58-00;104.481
1998-05-04-02-59-00;100.356
1998-05-04-03-00-00;104.750
1998-05-04-03-01-00;102.357
1998-05-04-03-02-00;100.564
1998-05-04-03-03-00;104.903
1998-05-04-03-04-00;101.353
1998-05-04-03-05-00;104.391
1998-05-04-03-06-00;100.348
1998-05-04-03-07-00;103.494
1998-05-04-03-08-00;101.245
1998-05-04-03-09-00;102.106
1998-05-04-03-10-00;101.302
1998-05-04-03-11-00;100.710
1998-05-04-03-12-00;101.768
1998-05-04-03-13-00;101.143
1998-05-04-03-14-00;100.007
1998-05-04-03-15-00;103.136
1998-05-04-03-16-00;102.644
1998-05-04-03-17-00;102.537
1998-05-04-03-18-00;104.813
1998-05-04-03-19-00; 99.490
1998-05-04-03-20-00;102.186
1998-05-04-03-21-00;101.469
1998-05-04-03-22-00;101.774
1998-05-04-03-23-00;101.899
1998-05-04-03-24-00;101.659
1998-05-04-03-25-00;101.894
1998-05-04-03-26-00;103.722
1998-05-04-03-27-00;100.238
1998-05-04-03-28-00;103.966
1998-05-04-03-29-00;101.790
1998-05-04-03-30-00;100.794
1998-05-04-03-31-00;101.475
1998-05-04-03-32-00;104.001
1998-05-04-03-33-00;104.191
1998-05-04-03-34-00;101.961
1998-05-04-03-35-00;102.320
1998-05-04-03-36-00;100.574
1998-05-04-03-37-00;100.477
1998-05-04-03-38-00;102.717
1998-05-04-03-39-00; 98.005
1998-05-04-03-40-00; 97.038
1998-05-04-03-41-00;101.058
1998-05-04-03-42-00;101.048
1998-05-04-03-43-00;101.879
1998-05-04-03-44-00;100.794
1998-05-04-03-45-00;102.407
1998-05-04-03-46-00;100.500
1998-05-04-03-47-00;102.489
1998-05-04-03-48-00;103.825
1998-05-04-03-49-00;103.072
1998-05-04-03-50-00;104.147
1998-05-04-03-51-00;105.007
1998-05-04-03-52-00; 96.074
1998-05-04-03-53-00;100.507
1998-05-04-03-54-00; 98.866
1998-05-04-03-55-00; 97.906
1998-05-04-03-56-00;100.468
