DateInfo;Pressure
2004-01-28-00-00-00; 98.579
2004-01-28-00-01-00; 98.698
2004-01-28-00-02-00; 95.340
2004-01-28-00-03-00; 94.965
2004-01-28-00-04-00; 94.339
2004-01-28-00-05-00; 98.227
2004-01-28-00-06-00; 96.287
2004-01-28-00-07-00; 93.826
2004-01-28-00-08-00; 96.540
2004-01-28-00-09-00; 94.017
2004-01-28-00-10-00; 93.790
2004-01-28-00-11-00; 96.107
2004-01-28-00-12-00; 93.596
2004-01-28-00-13-00; 94.788
2004-01-28-00-14-00; 90.671
2004-01-28-00-15-00; 92.280
2004-01-28-00-16-00; 95.331
2004-01-28-00-17-00; 96.471
2004-01-28-00-18-00; 96.112
2004-01-28-00-19-00; 94.149
2004-01-28-00-20-00; 92.320
2004-01-28-00-21-00; 95.597
2004-01-28-00-22-00; 96.440
2004-01-28-00-23-00; 91.216
2004-01-28-00-24-00; 91.601
2004-01-28-00-25-00; 95.246
2004-01-28-00-26-00; 96.115
2004-01-28-00-27-00; 95.523
2004-01-28-00-28-00; 97.398
2004-01-28-00-29-00; 94.629
2004-01-28-00-30-00; 97.381
2004-01-28-00-31-00; 96.248
2004-01-28-00-32-00; 92.578
2004-01-28-00-33-00; 91.785
2004-01-28-00-34-00; 92.959
2004-01-28-00-35-00; 95.532
2004-01-28-00-36-00; 96.086
2004-01-28-00-37-00; 98.996
2004-01-28-00-38-00; 92.722
2004-01-28-00-39-00; 93.234
2004-01-28-00-40-00; 94.500
2004-01-28-00-41-00; 92.397
2004-01-28-00-42-00; 93.079
2004-01-28-00-43-00; 94.939
2004-01-28-00-44-00; 95.417
2004-01-28-00-45-00; 94.337
2004-01-28-00-46-00; 93.293
2004-01-28-00-47-00; 93.926
2004-01-28-00-48-00; 94.173
2004-01-28-00-49-00; 94.411
2004-01-28-00-50-00; 95.422
2004-01-28-00-51-00; 95.752
2004-01-28-00-52-00; 96.941
2004-01-28-00-53-00; 96.497
2004-01-28-00-54-00; 89.872
2004-01-28-00-55-00; 94.901
2004-01-28-00-56-00; 93.939
2004-01-28-00-57-00; 95.480
2004-01-28-00-58-00; 91.621
2004-01-28-00-59-00; 92.691
2004-01-28-01-00-00; 96.359
2004-01-28-01-01-00; 94.286
2004-01-28-01-02-00; 98.305
2004-01-28-01-03-00; 94.121
2004-01-28-01-04-00; 97.013
2004-01-28-01-05-00; 92.767
2004-01-28-01-06-00; 96.640
